,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
725,29708.675,0.0003,465.608983051,2.5,6174.0325,3000,68.7230989957,3136.04447633,0.736011477762,0.0401871321774,3000,0.48365529134,7,0.847457627119
726,29758.67,0.0003,465.608983051,2.5,6174.0325,3000,68.7948350072,3135.93974175,0.736011477762,0.040258167983,3000,0.48450830345,8,0.847457627119
727,29758.67,0.0003,465.608983051,2.5,6174.0325,3000,68.7948350072,3135.93974175,0.736011477762,0.040258167983,3000,0.48450830345,9,0.847457627119
728,29758.67,0.0003,465.608983051,2.5,6174.0325,3000,68.7948350072,3135.93974175,0.736011477762,0.040258167983,3000,0.48450830345,10,0.847457627119
729,35016.1175,0.0003,406.39779661,3.0,3712.1275,3368,68.2559598494,2322.33626098,0.820577164366,0.0475127339378,3000,0.692001388106,2,0.847457627119
730,29737.55,0.0003,420.959025424,3.0,3712.1275,2696,73.9583333333,3267.85897436,0.770833333333,0.0403963353859,3000,0.677078526608,3,0.830508474576
731,26920.035,0.0003,432.527542373,3.0,3712.1275,2504,73.8260869565,3652.34086957,0.751304347826,0.0365766220696,3000,0.638649451278,4,0.830508474576
732,26454.095,0.0003,433.375,3.0,3712.1275,2464,73.8938053097,3742.43893805,0.746902654867,0.0359436989467,3000,0.639164591572,5,0.830508474576
733,26343.6575,0.0003,433.611949153,3.0,3712.1275,2444,73.9285714286,3769.63928571,0.746428571429,0.0357888006736,3000,0.638593957879,6,0.830508474576
734,26362.64,0.0003,433.611949153,3.0,3712.1275,2440,74.060822898,3778.68336315,0.745974955277,0.0358150539833,3000,0.63803416795,7,0.830508474576
735,26412.635,0.0003,433.611949153,3.0,3712.1275,2440,74.1502683363,3778.55277281,0.745974955277,0.0358860897889,3000,0.639230041243,8,0.830508474576
736,26412.635,0.0003,433.611949153,3.0,3712.1275,2440,74.1502683363,3778.55277281,0.745974955277,0.0358860897889,3000,0.639230041243,9,0.830508474576
737,26412.635,0.0003,433.611949153,3.0,3712.1275,2440,74.1502683363,3778.55277281,0.745974955277,0.0358860897889,3000,0.639230041243,10,0.830508474576
738,32977.8775,0.0003,384.999279661,3.5,3612.125,2884,73.5207100592,2180.49556213,0.865384615385,0.0447335405375,3000,0.698069443573,2,0.864406779661
739,28179.1525,0.0003,391.590635593,3.5,3612.125,2260,83.2358674464,3438.65107212,0.82261208577,0.0382665571827,3000,0.692964600877,3,0.864406779661
740,23404.1775,0.0003,414.423135593,3.5,3612.125,1872,,,0.78125,0.0317174479623,3000,0.606152249815,4,0.830508474576
741,22917.205,0.0003,416.656355932,3.5,3612.125,1804,,,0.7725,0.0310760982804,3000,0.606551141016,5,0.847457627119
742,22525.015,0.0003,416.355,3.5,3612.125,1780,,,0.769035532995,0.0305403358672,3000,0.604653742137,6,0.847457627119
743,22511.6875,0.0003,416.355,3.5,3612.125,1772,,,0.767857142857,0.0305225603546,3000,0.603324350591,7,0.847457627119
744,22561.6825,0.0003,416.355,3.5,3612.125,1772,,,0.767857142857,0.0305935961602,3000,0.604557116808,8,0.847457627119
745,22561.6825,0.0003,416.355,3.5,3612.125,1772,,,0.767857142857,0.0305935961602,3000,0.604557116808,9,0.847457627119
746,22561.6825,0.0003,416.355,3.5,3612.125,1772,,,0.767857142857,0.0305935961602,3000,0.604557116808,10,0.847457627119
747,24712.705,0.0003,337.630550847,4.0,3073.855,2032,75.7322175732,2357.76359833,0.874476987448,0.0335689952581,3000,0.678644498565,2,0.881355932203
748,20612.6925,0.0003,369.114449153,4.0,3073.855,1604,,,0.83379501385,0.0279792350301,3000,0.615641871215,3,0.847457627119
749,14066.5175,0.0003,407.906016949,4.0,3073.855,1176,,,0.761904761905,0.0189902653445,3000,0.483965402043,4,0.796610169492
750,12327.9125,0.0003,417.765677966,4.0,3073.855,1076,,,0.733333333333,0.0166671660231,3000,0.429395400094,5,0.779661016949
751,11819.16,0.0003,412.380805085,4.0,3073.855,1056,,,0.723502304147,0.0159716764919,3000,0.417104184453,6,0.779661016949
752,11988.1425,0.0003,412.380805085,4.0,3073.855,1052,,,0.722222222222,0.0162096153622,3000,0.419823270681,7,0.779661016949
753,11874.7075,0.0003,412.380805085,4.0,3073.855,1044,,,0.719626168224,0.0160545478501,3000,0.417928866725,8,0.796610169492
754,11824.7075,0.0003,412.380805085,4.0,3073.855,1044,,,0.719626168224,0.0159848711499,3000,0.416787773513,9,0.796610169492
755,11824.7075,0.0003,412.380805085,4.0,3073.855,1044,,,0.719626168224,0.0159848711499,3000,0.416787773513,10,0.796610169492
756,41335.85,0.0005,424.609449153,1.0,4082.7725,3952,67.1625929862,2048.1498406,0.833156216791,0.0559718857341,3000,0.703257653201,2,0.932203389831
757,38628.6925,0.0005,429.394152542,1.0,4082.7725,3416,72.6309226933,2664.98877805,0.802992518703,0.0523690211533,3000,0.701954930585,3,0.915254237288
758,37314.82,0.0005,430.554067797,1.0,4082.7725,3276,73.3723958333,2866.32942708,0.794270833333,0.0505502021221,3000,0.683757214629,4,0.898305084746
759,36930.0275,0.0005,430.554067797,1.0,4082.7725,3240,73.5177865613,2903.92226614,0.791831357049,0.0500302684407,3000,0.682496692156,5,0.898305084746
760,36751.0475,0.0005,431.092372881,1.0,4082.7725,3224,73.3774834437,2914.86490066,0.790728476821,0.049777557256,3000,0.678950854945,6,0.898305084746
761,36819.975,0.0005,431.092372881,1.0,4082.7725,3220,73.5411140584,2920.18832891,0.790450928382,0.0498738596541,3000,0.678506468685,7,0.898305084746
762,36869.97,0.0005,431.092372881,1.0,4082.7725,3220,73.6074270557,2920.09151194,0.790450928382,0.0499448954597,3000,0.679557492326,8,0.898305084746
763,36869.97,0.0005,431.092372881,1.0,4082.7725,3220,73.6074270557,2920.09151194,0.790450928382,0.0499448954597,3000,0.679557492326,9,0.898305084746
764,36869.97,0.0005,431.092372881,1.0,4082.7725,3220,73.6074270557,2920.09151194,0.790450928382,0.0499448954597,3000,0.679557492326,10,0.898305084746
765,41521.475,0.0005,421.463262712,1.5,4082.7725,3944,67.4653887114,2052.48029819,0.834930777423,0.0562350716124,3000,0.710275771343,2,0.932203389831
766,38814.3175,0.0005,426.247966102,1.5,4082.7725,3408,73.0,2671.61375,0.805,0.0526322070317,3000,0.709953992645,3,0.915254237288
767,37500.445,0.0005,427.407881356,1.5,4082.7725,3268,73.7597911227,2873.77415144,0.79634464752,0.0508133880005,3000,0.691691533706,4,0.898305084746
768,37115.6525,0.0005,427.407881356,1.5,4082.7725,3232,73.9101717305,2911.55482166,0.79392338177,0.050293454319,3000,0.690510964505,5,0.898305084746
769,36936.6725,0.0005,427.946186441,1.5,4082.7725,3216,73.7715803453,2922.56706507,0.792828685259,0.0500407431344,3000,0.68693169312,6,0.898305084746
770,37005.6,0.0005,427.946186441,1.5,4082.7725,3212,73.9361702128,2927.91489362,0.792553191489,0.0501370455324,3000,0.686455561323,7,0.898305084746
771,37055.595,0.0005,427.946186441,1.5,4082.7725,3212,74.0026595745,2927.81781915,0.792553191489,0.050208081338,3000,0.687517317313,8,0.898305084746
772,37055.595,0.0005,427.946186441,1.5,4082.7725,3212,74.0026595745,2927.81781915,0.792553191489,0.050208081338,3000,0.687517317313,9,0.898305084746
773,37055.595,0.0005,427.946186441,1.5,4082.7725,3212,74.0026595745,2927.81781915,0.792553191489,0.050208081338,3000,0.687517317313,10,0.898305084746
774,41804.6975,0.0005,412.62690678,2.0,4082.7725,3904,68.2992465016,2083.67276642,0.83853606028,0.0566588166945,3000,0.727882383642,2,0.932203389831
775,39011.905,0.0005,417.411610169,2.0,4082.7725,3376,73.8005050505,2698.30176768,0.809343434343,0.0529490577784,3000,0.733645669432,3,0.915254237288
776,37748.0325,0.0005,418.571525424,2.0,4082.7725,3236,74.6701846966,2904.56860158,0.800791556728,0.0511956153162,3000,0.714980241472,4,0.898305084746
777,37363.24,0.0005,418.571525424,2.0,4082.7725,3200,74.8331108144,2943.12283044,0.798397863818,0.0506756816348,3000,0.714111215381,5,0.898305084746
778,37184.26,0.0005,419.109830508,2.0,4082.7725,3184,74.6979865772,2954.42281879,0.797315436242,0.0504229704501,3000,0.710443647352,6,0.898305084746
779,37253.1875,0.0005,419.109830508,2.0,4082.7725,3180,74.8655913978,2959.87096774,0.797043010753,0.0505192728482,3000,0.709847101645,7,0.898305084746
780,37303.1825,0.0005,419.109830508,2.0,4082.7725,3180,74.9327956989,2959.77284946,0.797043010753,0.0505903086538,3000,0.710946210846,8,0.898305084746
781,37303.1825,0.0005,419.109830508,2.0,4082.7725,3180,74.9327956989,2959.77284946,0.797043010753,0.0505903086538,3000,0.710946210846,9,0.898305084746
782,37303.1825,0.0005,419.109830508,2.0,4082.7725,3180,74.9327956989,2959.77284946,0.797043010753,0.0505903086538,3000,0.710946210846,10,0.898305084746
783,41938.28,0.0005,390.287711864,2.5,3662.1225,3764,70.3910614525,2114.64581006,0.851396648045,0.05690603642,3000,0.775817578733,2,0.949152542373
784,38025.0975,0.0005,396.677838983,2.5,3662.1225,3176,76.2803234501,2832.9097035,0.819407008086,0.0516834724138,3000,0.786687176634,3,0.915254237288
785,36892.7125,0.0005,397.837754237,2.5,3662.1225,3040,77.4330042313,3069.56840621,0.811001410437,0.0501126674979,3000,0.769877739722,4,0.898305084746
786,36395.6425,0.0005,397.837754237,2.5,3662.1225,2996,77.6504297994,3122.05157593,0.808022922636,0.0494430508735,3000,0.772401173765,5,0.898305084746
787,36216.6625,0.0005,398.376059322,2.5,3662.1225,2980,77.5216138329,3135.21325648,0.806916426513,0.0491903396888,3000,0.768309197906,6,0.898305084746
788,36285.59,0.0005,398.376059322,2.5,3662.1225,2976,77.7056277056,3141.32323232,0.806637806638,0.0492866420869,3000,0.767197186303,7,0.898305084746
789,36335.585,0.0005,398.376059322,2.5,3662.1225,2976,77.7777777778,3141.21789322,0.806637806638,0.0493576778925,3000,0.768420300697,8,0.898305084746
790,36335.585,0.0005,398.376059322,2.5,3662.1225,2976,77.7777777778,3141.21789322,0.806637806638,0.0493576778925,3000,0.768420300697,9,0.898305084746
791,36335.585,0.0005,398.376059322,2.5,3662.1225,2976,77.7777777778,3141.21789322,0.806637806638,0.0493576778925,3000,0.768420300697,10,0.898305084746
792,40096.655,0.0005,380.349449153,3.0,3562.1275,3468,72.7161997564,2104.94275274,0.864799025579,0.0544477443908,3000,0.787675095644,2,0.915254237288
793,35603.675,0.0005,394.488135593,3.0,3562.1275,2788,80.6027820711,3071.08500773,0.829984544049,0.0484196646819,3000,0.792551479901,3,0.915254237288
794,33117.815,0.0005,399.267457627,3.0,3562.1275,2588,81.6053511706,3475.61036789,0.816053511706,0.0450259471614,3000,0.775809112321,4,0.915254237288
795,32405.5475,0.0005,400.114915254,3.0,3562.1275,2536,81.7094017094,3573.68376068,0.811965811966,0.0440500104963,3000,0.776349474735,5,0.915254237288
796,32195.095,0.0005,400.653220339,3.0,3562.1275,2516,81.6379310345,3599.3,0.810344827586,0.0437546825209,3000,0.771076183657,6,0.915254237288
797,32314.0225,0.0005,400.653220339,3.0,3562.1275,2512,81.9516407599,3607.42659758,0.810017271157,0.0439206616191,3000,0.771016041381,7,0.915254237288
798,32414.0175,0.0005,400.653220339,3.0,3562.1275,2512,82.1243523316,3607.32297064,0.810017271157,0.0440613741248,3000,0.773410907759,8,0.915254237288
799,32414.0175,0.0005,400.653220339,3.0,3562.1275,2512,82.1243523316,3607.67357513,0.810017271157,0.0440613741248,3000,0.773410907759,9,0.915254237288
800,32364.0175,0.0005,400.653220339,3.0,3562.1275,2512,82.0379965458,3611.20552677,0.810017271157,0.0439916974247,3000,0.772320794139,10,0.915254237288
801,33205.4075,0.0005,374.058686441,3.5,3191.51,2812,74.8103186646,2141.16084977,0.896813353566,0.045135237596,3000,0.735299135144,2,0.881355932203
802,28408.71,0.0005,384.279915254,3.5,3191.51,2156,85.9342915811,3490.46406571,0.862422997947,0.03873903329,3000,0.7587009138,3,0.847457627119
803,23894.105,0.0005,407.765635593,3.5,3191.51,1808,,,0.831658291457,0.0325442561198,3000,0.668269196988,4,0.813559322034
804,22629.1625,0.0005,407.712372881,3.5,3191.51,1724,,,0.821808510638,0.0308029566817,3000,0.639835999876,5,0.796610169492
805,22040.9525,0.0005,411.095127119,3.5,3191.51,1688,,,0.817438692098,0.0299875901899,3000,0.624898566729,6,0.796610169492
806,22045.6425,0.0005,411.095127119,3.5,3191.51,1676,,,0.815934065934,0.0299972436306,3000,0.624149880006,7,0.796610169492
807,22013.715,0.0005,411.095127119,3.5,3191.51,1672,,,0.815426997245,0.0299550016431,3000,0.622813717864,8,0.796610169492
808,22063.745,0.0005,411.095127119,3.5,3191.51,1672,,,0.815426997245,0.0300259359973,3000,0.623817254426,9,0.796610169492
809,22063.745,0.0005,411.095127119,3.5,3191.51,1672,,,0.815426997245,0.0300259359973,3000,0.623817254426,10,0.796610169492
810,24694.3225,0.0005,340.36940678,4.0,2856.2075,2004,75.0528541226,2179.13530655,0.879492600423,0.0336286726265,3000,0.778847967419,2,0.898305084746
811,21886.1225,0.0005,353.445211864,4.0,2856.2075,1632,,,0.845108695652,0.029778037963,3000,0.729455243651,3,0.881355932203
812,16755.3525,0.0005,387.188771186,4.0,2856.2075,1232,,,0.7843866171,0.0226867021744,3000,0.585511240324,4,0.847457627119
813,14340.565,0.0005,395.058983051,4.0,2856.2075,1116,,,0.754237288136,0.0194420663998,3000,0.525094684705,5,0.830508474576
814,12833.57,0.0005,402.682584746,4.0,2856.2075,1052,,,0.733944954128,0.0173855342559,3000,0.483799466922,6,0.830508474576
815,13152.465,0.0005,401.835127119,4.0,2856.2075,1048,,,0.732718894009,0.0178249719186,3000,0.487167028202,7,0.830508474576
816,13138.9925,0.0005,401.835127119,4.0,2856.2075,1040,,,0.73023255814,0.0178102224124,3000,0.48864814224,8,0.830508474576
817,13189.0075,0.0005,401.835127119,4.0,2856.2075,1040,,,0.73023255814,0.0178797183385,3000,0.491803737625,9,0.830508474576
818,13189.0075,0.0005,401.835127119,4.0,2856.2075,1040,,,0.73023255814,0.0178797183385,3000,0.491803737625,10,0.830508474576
819,43628.145,0.0007,404.831610169,1.0,3259.1775,4008,68.9005235602,1955.95706806,0.851308900524,0.0591458227944,3000,0.776933046289,2,0.915254237288
820,40485.9925,0.0007,409.083389831,1.0,3259.1775,3436,74.7211895911,2563.78686493,0.82156133829,0.0549417504568,3000,0.769006554796,3,0.915254237288
821,38984.8425,0.0007,412.151779661,1.0,3259.1775,3272,75.7496740548,2771.18644068,0.812255541069,0.0528956322386,3000,0.745511362159,4,0.915254237288
822,38744.5875,0.0007,412.151779661,1.0,3259.1775,3248,75.8869908016,2804.50459921,0.810775295664,0.0525644289898,3000,0.747569748486,5,0.915254237288
823,38551.5625,0.0007,412.690084746,1.0,3259.1775,3224,75.8278145695,2815.98013245,0.809271523179,0.0522934739817,3000,0.744826026527,6,0.915254237288
824,38570.46,0.0007,412.690084746,1.0,3259.1775,3220,75.9283819629,2820.98541114,0.809018567639,0.0523271524487,3000,0.745673986772,7,0.915254237288
825,38620.455,0.0007,412.690084746,1.0,3259.1775,3220,75.9946949602,2820.88859416,0.809018567639,0.0523981882544,3000,0.746815186881,8,0.915254237288
826,38588.17,0.0007,412.690084746,1.0,3259.1775,3216,76.0292164675,2824.66932271,0.808764940239,0.0523524134068,3000,0.74530020906,9,0.915254237288
827,38588.17,0.0007,412.690084746,1.0,3259.1775,3216,76.0292164675,2824.66932271,0.808764940239,0.0523524134068,3000,0.74530020906,10,0.915254237288
828,43813.77,0.0007,401.685423729,1.5,3259.1775,4000,69.2025183631,1960.03043022,0.853095487933,0.0594090086728,3000,0.78466988812,2,0.915254237288
829,40671.6175,0.0007,405.93720339,1.5,3259.1775,3428,75.0931677019,2570.11925466,0.823602484472,0.0552049363352,3000,0.777780657066,3,0.915254237288
830,39170.4675,0.0007,409.00559322,1.5,3259.1775,3264,76.1437908497,2778.39215686,0.814379084967,0.053158818117,3000,0.754142800397,4,0.915254237288
831,38930.2125,0.0007,409.00559322,1.5,3259.1775,3240,76.2845849802,2811.85507246,0.812911725955,0.0528276148682,3000,0.756325803259,5,0.915254237288
832,38737.1875,0.0007,409.543898305,1.5,3259.1775,3216,76.2284196547,2823.41965471,0.811420982736,0.0525566598601,3000,0.753399803476,6,0.915254237288
833,38756.085,0.0007,409.543898305,1.5,3259.1775,3212,76.329787234,2828.4481383,0.811170212766,0.0525903383271,3000,0.754087638586,7,0.915254237288
834,38806.08,0.0007,409.543898305,1.5,3259.1775,3212,76.3962765957,2828.35106383,0.811170212766,0.0526613741327,3000,0.755241173391,8,0.915254237288
835,38773.795,0.0007,409.543898305,1.5,3259.1775,3208,76.431424767,2832.1517976,0.810918774967,0.0526155992851,3000,0.753811468046,9,0.915254237288
836,38773.795,0.0007,409.543898305,1.5,3259.1775,3208,76.431424767,2832.1517976,0.810918774967,0.0526155992851,3000,0.753811468046,10,0.915254237288
837,45611.4775,0.0007,379.692288136,2.0,3259.1775,3956,71.7091295117,1977.75159236,0.866242038217,0.0619284681886,3000,0.8260814936,2,0.932203389831
838,42338.0125,0.0007,383.944067797,2.0,3259.1775,3380,78.0580075662,2603.10214376,0.838587641866,0.057552271275,3000,0.83213484626,3,0.932203389831
839,40804.4025,0.0007,387.012457627,2.0,3259.1775,3212,79.3218085106,2821.17420213,0.829787234043,0.0554546148378,3000,0.804841150007,4,0.932203389831
840,40564.1475,0.0007,387.012457627,2.0,3259.1775,3188,79.490616622,2855.56434316,0.828418230563,0.0551234115891,3000,0.807500225814,5,0.932203389831
841,40371.1225,0.0007,387.550762712,2.0,3259.1775,3164,79.4594594595,2867.68648649,0.827027027027,0.054852456581,3000,0.803104203552,6,0.932203389831
842,40390.02,0.0007,387.550762712,2.0,3259.1775,3160,79.5669824087,2872.86332882,0.826792963464,0.054886135048,3000,0.802460798166,7,0.932203389831
843,40440.015,0.0007,387.550762712,2.0,3259.1775,3160,79.6346414073,2872.76454668,0.826792963464,0.0549571708536,3000,0.803677190926,8,0.932203389831
844,40407.73,0.0007,387.550762712,2.0,3259.1775,3156,79.674796748,2876.69241192,0.826558265583,0.054911396006,3000,0.803021101467,9,0.932203389831
845,40407.73,0.0007,387.550762712,2.0,3259.1775,3156,79.674796748,2876.69241192,0.826558265583,0.054911396006,3000,0.803021101467,10,0.932203389831
846,45317.385,0.0007,376.482923729,2.5,3259.1775,3856,72.8213507625,2000.75708061,0.871459694989,0.0615514260631,3000,0.834758664774,2,0.949152542373
847,41052.61,0.0007,381.280805085,2.5,3259.1775,3224,79.5092838196,2713.73872679,0.842175066313,0.0558300218283,3000,0.833771680709,3,0.949152542373
848,39733.4275,0.0007,384.349194915,2.5,3259.1775,3064,81.048951049,2942.33846154,0.833566433566,0.0540330243727,3000,0.812010921727,4,0.949152542373
849,39461.6625,0.0007,384.349194915,2.5,3259.1775,3036,81.2853107345,2985.81497175,0.831920903955,0.0536577442218,3000,0.815934032725,5,0.949152542373
850,39268.6375,0.0007,384.8875,2.5,3259.1775,3012,81.2678062678,2999.70655271,0.830484330484,0.0533867892137,3000,0.811427144758,6,0.949152542373
851,39287.535,0.0007,384.8875,2.5,3259.1775,3008,81.3837375178,3005.35235378,0.830242510699,0.0534204676807,3000,0.810741191119,7,0.949152542373
852,39337.53,0.0007,384.8875,2.5,3259.1775,3008,81.455064194,3005.24821683,0.830242510699,0.0534915034863,3000,0.811993046342,8,0.949152542373
853,39305.245,0.0007,384.8875,2.5,3259.1775,3004,81.5,3009.57857143,0.83,0.0534457286387,3000,0.811293886304,9,0.949152542373
854,39305.245,0.0007,384.8875,2.5,3259.1775,3004,81.5,3009.57857143,0.83,0.0534457286387,3000,0.811293886304,10,0.949152542373
855,42005.8,0.0007,371.824237288,3.0,3259.1775,3488,74.8484848485,2031.07272727,0.889696969697,0.0570735543022,3000,0.833667537727,2,0.932203389831
856,36604.62,0.0007,374.560466102,3.0,3259.1775,2788,82.6625386997,3003.08359133,0.857585139319,0.049797825929,3000,0.824536497574,3,0.949152542373
857,34245.01,0.0007,379.018347458,3.0,3259.1775,2572,84.4856661046,3428.97976391,0.844856661046,0.0466037081693,3000,0.804904689532,4,0.932203389831
858,33663.845,0.0007,380.387372881,3.0,3259.1775,2524,84.595524957,3520.54388985,0.84165232358,0.0457992326995,3000,0.803708722973,5,0.932203389831
859,33520.825,0.0007,380.925677966,3.0,3259.1775,2500,84.6956521739,3543.32347826,0.84,0.045598509433,3000,0.800178646437,6,0.932203389831
860,33489.7775,0.0007,380.925677966,3.0,3259.1775,2496,84.756097561,3551.4912892,0.839721254355,0.0455621388116,3000,0.799600145128,7,0.932203389831
861,33539.7725,0.0007,380.925677966,3.0,3259.1775,2496,84.8432055749,3551.3641115,0.839721254355,0.0456331746172,3000,0.800935903849,8,0.932203389831
862,33557.55,0.0007,380.925677966,3.0,3259.1775,2492,84.9912739965,3556.68062827,0.841186736475,0.0456583802035,3000,0.801167659168,9,0.932203389831
863,33557.55,0.0007,380.925677966,3.0,3259.1775,2492,84.9912739965,3556.68062827,0.841186736475,0.0456583802035,3000,0.801167659168,10,0.932203389831
864,35411.945,0.0007,361.019745763,3.5,3141.5075,2920,75.4360465116,1918.62790698,0.898255813953,0.0481601543333,3000,0.794461879395,2,0.915254237288
865,30816.655,0.0007,374.358516949,3.5,3141.5075,2252,86.186770428,3149.69066148,0.86186770428,0.0420308940326,3000,0.82525808915,3,0.915254237288
866,25467.2,0.0007,400.858601695,3.5,3141.5075,1856,90.7766990291,4516.4684466,0.827669902913,0.0346685793843,3000,0.709219583245,4,0.898305084746
867,24471.95,0.0007,399.483686441,3.5,3141.5075,1768,92.0512820513,4991.83846154,0.817948717949,0.0333009083577,3000,0.694860667998,5,0.881355932203
868,23752.4875,0.0007,400.339110169,3.5,3141.5075,1728,91.9736842105,5124.97105263,0.813157894737,0.0323028100182,3000,0.67976932491,6,0.881355932203
869,23394.63,0.0007,400.339110169,3.5,3141.5075,1708,92.0,5214.27733333,0.810666666667,0.0318212537825,3000,0.671929082615,7,0.864406779661
870,23280.965,0.0007,400.339110169,3.5,3141.5075,1700,92.091152815,5255.8230563,0.809651474531,0.0316663325835,3000,0.667741588185,8,0.864406779661
871,23280.965,0.0007,400.339110169,3.5,3141.5075,1700,92.091152815,5257.53619303,0.809651474531,0.0316663325835,3000,0.667741588185,9,0.864406779661
872,23280.965,0.0007,400.339110169,3.5,3141.5075,1700,92.091152815,5258.95442359,0.809651474531,0.0316663325835,3000,0.667741588185,10,0.864406779661
873,26535.87,0.0007,315.012033898,4.0,1500.0,1892,81.8791946309,2145.04697987,0.930648769575,0.0362404018435,3000,1.07844941835,2,0.932203389831
874,23145.9575,0.0007,330.752754237,4.0,1550.0,1516,,,0.908823529412,0.0316017422365,3000,0.999830326194,3,0.864406779661
875,18009.185,0.0007,365.638516949,4.0,1550.0,1128,,,0.867219917012,0.0245073727588,3000,0.831713289218,4,0.847457627119
876,16617.015,0.0007,368.452118644,4.0,1600.0,1040,,,0.852534562212,0.022636181429,3000,0.861659020844,5,0.847457627119
877,14913.965,0.0007,375.535084746,4.0,1600.0,964,,,0.836734693878,0.0203006193917,3000,0.83297381866,6,0.847457627119
878,14968.5475,0.0007,376.382542373,4.0,1600.0,952,,,0.834196891192,0.0203768551756,3000,0.818088804963,7,0.847457627119
879,14640.655,0.0007,376.382542373,4.0,1600.0,936,,,0.830687830688,0.0199217565842,3000,0.804625166158,8,0.847457627119
880,14508.4425,0.0007,376.382542373,4.0,1600.0,932,,,0.828877005348,0.0197368733269,3000,0.818292426456,9,0.847457627119
881,14608.435,0.0007,376.382542373,4.0,1600.0,932,,,0.828877005348,0.0198772333775,3000,0.823989393707,10,0.847457627119
882,45627.605,0.0009,396.237161017,1.0,3209.175,4116,69.5519348269,1820.54378819,0.860488798371,0.0618561931562,3000,0.785678704553,2,0.915254237288
883,42687.3525,0.0009,399.942754237,1.0,3209.175,3532,75.5716004813,2472.79061372,0.835138387485,0.0579242791077,3000,0.792520425998,3,0.915254237288
884,40875.695,0.0009,404.406101695,1.0,3209.175,3348,76.5903307888,2703.7913486,0.825699745547,0.0554303716089,3000,0.759408558714,4,0.915254237288
885,40735.1975,0.0009,404.406101695,1.0,3209.175,3324,76.858974359,2735.71538462,0.824358974359,0.0552381423729,3000,0.762514279679,5,0.915254237288
886,40542.3625,0.0009,404.94440678,1.0,3209.175,3300,76.8087855297,2749.32299742,0.824289405685,0.0549690456272,3000,0.75912222522,6,0.915254237288
887,40511.315,0.0009,404.94440678,1.0,3209.175,3296,76.8434670116,2752.88227684,0.824062095731,0.0549326750059,3000,0.759906960687,7,0.915254237288
888,40511.315,0.0009,404.94440678,1.0,3209.175,3296,76.8434670116,2752.88227684,0.824062095731,0.0549326750059,3000,0.759906960687,8,0.915254237288
889,40479.03,0.0009,404.94440678,1.0,3209.175,3292,76.878238342,2756.48186528,0.823834196891,0.0548869001583,3000,0.758580868501,9,0.915254237288
890,40479.03,0.0009,404.94440678,1.0,3209.175,3292,76.878238342,2756.48186528,0.823834196891,0.0548869001583,3000,0.758580868501,10,0.915254237288
891,45410.54,0.0009,393.091059322,1.5,3209.175,4088,69.6923076923,1833.88307692,0.861538461538,0.0615928486713,3000,0.802378240036,2,0.915254237288
892,42470.2875,0.0009,396.796652542,1.5,3209.175,3504,75.7888349515,2494.11529126,0.836165048544,0.0576609346228,3000,0.807905501013,3,0.915254237288
893,40658.63,0.0009,401.26,1.5,3209.175,3320,76.8292682927,2728.42362003,0.826700898588,0.055167027124,3000,0.775493918457,4,0.915254237288
894,40518.1325,0.0009,401.26,1.5,3209.175,3296,77.1021992238,2760.82794308,0.825355756792,0.054974797888,3000,0.778973656043,5,0.915254237288
895,40325.2975,0.0009,401.798305085,1.5,3209.175,3272,77.0534550196,2774.75619296,0.825293350717,0.0547057011423,3000,0.775344668609,6,0.915254237288
896,40294.25,0.0009,401.798305085,1.5,3209.175,3268,77.088772846,2778.38120104,0.825065274151,0.054669330521,3000,0.776040269145,7,0.915254237288
897,40294.25,0.0009,401.798305085,1.5,3209.175,3268,77.088772846,2778.38120104,0.825065274151,0.054669330521,3000,0.776040269145,8,0.915254237288
898,40261.965,0.0009,401.798305085,1.5,3209.175,3264,77.1241830065,2782.04705882,0.824836601307,0.0546235556734,3000,0.774760053444,9,0.915254237288
899,40261.965,0.0009,401.798305085,1.5,3209.175,3264,77.1241830065,2782.04705882,0.824836601307,0.0546235556734,3000,0.774760053444,10,0.915254237288
900,46479.3725,0.0009,374.495466102,2.0,3209.175,4028,71.6145833333,1857.61666667,0.871875,0.063092833522,3000,0.820070529156,2,0.932203389831
901,43570.99,0.0009,378.201059322,2.0,3209.175,3448,78.1481481481,2532.77901235,0.848148148148,0.0592057361223,3000,0.836066214959,3,0.932203389831
902,41678.57,0.0009,382.66440678,2.0,3209.175,3260,79.3193717277,2775.51701571,0.839005235602,0.0566062291203,3000,0.806094467401,4,0.932203389831
903,41588.0725,0.0009,382.66440678,2.0,3209.175,3236,79.6833773087,2810.84432718,0.837730870712,0.0564793764534,3000,0.80875423637,5,0.932203389831
904,41395.2375,0.0009,383.202711864,2.0,3209.175,3212,79.6542553191,2825.44946809,0.837765957447,0.0562102797077,3000,0.80395601984,6,0.932203389831
905,41364.19,0.0009,383.202711864,2.0,3209.175,3208,79.6937416778,2829.21438083,0.837549933422,0.0561739090864,3000,0.803633476625,7,0.932203389831
906,41364.19,0.0009,383.202711864,2.0,3209.175,3208,79.6937416778,2829.21438083,0.837549933422,0.0561739090864,3000,0.803633476625,8,0.932203389831
907,41331.905,0.0009,383.202711864,2.0,3209.175,3204,79.7333333333,2833.02133333,0.837333333333,0.0561281342388,3000,0.802993473627,9,0.932203389831
