,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
941,-54995.0,0.0009,2155.42372881,4.0,17410.0,2424,-67.064516129,3161.91218638,0.320788530466,-0.0581501981665,3000,-0.337718549244,7,0.474576271186
942,-54995.0,0.0009,2155.42372881,4.0,17410.0,2424,-67.064516129,3161.91218638,0.320788530466,-0.0581501981665,3000,-0.337718549244,8,0.474576271186
943,-54995.0,0.0009,2155.42372881,4.0,17410.0,2424,-67.064516129,3161.91218638,0.320788530466,-0.0581501981665,3000,-0.337718549244,9,0.474576271186
944,-54995.0,0.0009,2155.42372881,4.0,17410.0,2424,-67.064516129,3161.91218638,0.320788530466,-0.0581501981665,3000,-0.337718549244,10,0.474576271186
945,-1447857.0,0.0001,23817.0,1.0,107420.0,36836,,,0.0554888039323,-1.47688298163,4000,-0.894720407439,2,0.0338983050847
946,-1447857.0,0.0001,23817.0,1.0,107420.0,36836,,,0.0554888039323,-1.47688298163,4000,-0.894720407439,3,0.0338983050847
947,-1447857.0,0.0001,23817.0,1.0,107420.0,36836,,,0.0554888039323,-1.47688298163,4000,-0.894720407439,4,0.0338983050847
948,-1447857.0,0.0001,23817.0,1.0,107420.0,36836,,,0.0554888039323,-1.47688298163,4000,-0.894720407439,5,0.0338983050847
949,-1447857.0,0.0001,23817.0,1.0,107420.0,36836,,,0.0554888039323,-1.47688298163,4000,-0.894720407439,6,0.0338983050847
950,-1447857.0,0.0001,23817.0,1.0,107420.0,36836,,,0.0554888039323,-1.47688298163,4000,-0.894720407439,7,0.0338983050847
951,-1447857.0,0.0001,23817.0,1.0,107420.0,36836,,,0.0554888039323,-1.47688298163,4000,-0.894720407439,8,0.0338983050847
952,-1447857.0,0.0001,23817.0,1.0,107420.0,36836,,,0.0554888039323,-1.47688298163,4000,-0.894720407439,9,0.0338983050847
953,-1447857.0,0.0001,23817.0,1.0,107420.0,36836,,,0.0554888039323,-1.47688298163,4000,-0.894720407439,10,0.0338983050847
954,-1389384.0,0.0001,23061.0847458,1.5,107830.0,34668,,,0.0595680445889,-1.42035869724,4000,-0.859868533495,2,0.0508474576271
955,-1389384.0,0.0001,23061.0847458,1.5,107830.0,34668,,,0.0595680445889,-1.42035869724,4000,-0.859868533495,3,0.0508474576271
956,-1389384.0,0.0001,23061.0847458,1.5,107830.0,34668,,,0.0595680445889,-1.42035869724,4000,-0.859868533495,4,0.0508474576271
957,-1389384.0,0.0001,23061.0847458,1.5,107830.0,34668,,,0.0595680445889,-1.42035869724,4000,-0.859868533495,5,0.0508474576271
958,-1389384.0,0.0001,23061.0847458,1.5,107830.0,34668,,,0.0595680445889,-1.42035869724,4000,-0.859868533495,6,0.0508474576271
959,-1389384.0,0.0001,23061.0847458,1.5,107830.0,34668,,,0.0595680445889,-1.42035869724,4000,-0.859868533495,7,0.0508474576271
960,-1389384.0,0.0001,23061.0847458,1.5,107830.0,34668,,,0.0595680445889,-1.42035869724,4000,-0.859868533495,8,0.0508474576271
961,-1389384.0,0.0001,23061.0847458,1.5,107830.0,34668,,,0.0595680445889,-1.42035869724,4000,-0.859868533495,9,0.0508474576271
962,-1389384.0,0.0001,23061.0847458,1.5,107830.0,34668,,,0.0595680445889,-1.42035869724,4000,-0.859868533495,10,0.0508474576271
963,-1269567.0,0.0001,21443.7627119,2.0,106500.0,30536,,,0.060974000264,-1.30152114577,4000,-0.796756988236,2,0.0677966101695
964,-1269567.0,0.0001,21443.7627119,2.0,106500.0,30536,,,0.060974000264,-1.30152114577,4000,-0.796756988236,3,0.0677966101695
965,-1269567.0,0.0001,21443.7627119,2.0,106500.0,30536,,,0.060974000264,-1.30152114577,4000,-0.796756988236,4,0.0677966101695
966,-1269567.0,0.0001,21443.7627119,2.0,106500.0,30536,,,0.060974000264,-1.30152114577,4000,-0.796756988236,5,0.0677966101695
967,-1269567.0,0.0001,21443.7627119,2.0,106500.0,30536,,,0.060974000264,-1.30152114577,4000,-0.796756988236,6,0.0677966101695
968,-1269567.0,0.0001,21443.7627119,2.0,106500.0,30536,,,0.060974000264,-1.30152114577,4000,-0.796756988236,7,0.0677966101695
969,-1269567.0,0.0001,21443.7627119,2.0,106500.0,30536,,,0.060974000264,-1.30152114577,4000,-0.796756988236,8,0.0677966101695
970,-1269567.0,0.0001,21443.7627119,2.0,106500.0,30536,,,0.060974000264,-1.30152114577,4000,-0.796756988236,9,0.0677966101695
971,-1269567.0,0.0001,21443.7627119,2.0,106500.0,30536,,,0.060974000264,-1.30152114577,4000,-0.796756988236,10,0.0677966101695
972,-1088085.0,0.0001,18664.0338983,2.5,112090.0,25816,,,0.0654789810908,-1.11423083602,4000,-0.718018399739,2,0.135593220339
973,-1088085.0,0.0001,18664.0338983,2.5,112090.0,25816,,,0.0654789810908,-1.11423083602,4000,-0.718018399739,3,0.135593220339
974,-1088085.0,0.0001,18664.0338983,2.5,112090.0,25816,,,0.0654789810908,-1.11423083602,4000,-0.718018399739,4,0.135593220339
975,-1088085.0,0.0001,18664.0338983,2.5,112090.0,25816,,,0.0654789810908,-1.11423083602,4000,-0.718018399739,5,0.135593220339
976,-1088085.0,0.0001,18664.0338983,2.5,112090.0,25816,,,0.0654789810908,-1.11423083602,4000,-0.718018399739,6,0.135593220339
977,-1088085.0,0.0001,18664.0338983,2.5,112090.0,25816,,,0.0654789810908,-1.11423083602,4000,-0.718018399739,7,0.135593220339
978,-1088085.0,0.0001,18664.0338983,2.5,112090.0,25816,,,0.0654789810908,-1.11423083602,4000,-0.718018399739,8,0.135593220339
979,-1088085.0,0.0001,18664.0338983,2.5,112090.0,25816,,,0.0654789810908,-1.11423083602,4000,-0.718018399739,9,0.135593220339
980,-1088085.0,0.0001,18664.0338983,2.5,112090.0,25816,,,0.0654789810908,-1.11423083602,4000,-0.718018399739,10,0.135593220339
981,-996070.0,0.0001,17425.5084746,3.0,123650.0,22456,,,0.0608023025724,-1.01866216115,4000,-0.623345182396,2,0.169491525424
982,-996070.0,0.0001,17425.5084746,3.0,123650.0,22456,,,0.0608023025724,-1.01866216115,4000,-0.623345182396,3,0.169491525424
983,-996070.0,0.0001,17425.5084746,3.0,123650.0,22456,,,0.0608023025724,-1.01866216115,4000,-0.623345182396,4,0.169491525424
984,-996070.0,0.0001,17425.5084746,3.0,123650.0,22456,,,0.0608023025724,-1.01866216115,4000,-0.623345182396,5,0.169491525424
985,-996070.0,0.0001,17425.5084746,3.0,123650.0,22456,,,0.0608023025724,-1.01866216115,4000,-0.623345182396,6,0.169491525424
986,-996070.0,0.0001,17425.5084746,3.0,123650.0,22456,,,0.0608023025724,-1.01866216115,4000,-0.623345182396,7,0.169491525424
987,-996070.0,0.0001,17425.5084746,3.0,123650.0,22456,,,0.0608023025724,-1.01866216115,4000,-0.623345182396,8,0.169491525424
988,-996070.0,0.0001,17425.5084746,3.0,123650.0,22456,,,0.0608023025724,-1.01866216115,4000,-0.623345182396,9,0.169491525424
989,-996070.0,0.0001,17425.5084746,3.0,123650.0,22456,,,0.0608023025724,-1.01866216115,4000,-0.623345182396,10,0.169491525424
990,-930376.0,0.0001,16484.220339,3.5,130450.0,19804,,,0.0541368743616,-0.949120052062,4000,-0.578322274121,2,0.203389830508
991,-930376.0,0.0001,16484.220339,3.5,130450.0,19804,,,0.0541368743616,-0.949120052062,4000,-0.578322274121,3,0.203389830508
992,-930376.0,0.0001,16484.220339,3.5,130450.0,19804,,,0.0541368743616,-0.949120052062,4000,-0.578322274121,4,0.203389830508
993,-930376.0,0.0001,16484.220339,3.5,130450.0,19804,,,0.0541368743616,-0.949120052062,4000,-0.578322274121,5,0.203389830508
994,-930376.0,0.0001,16484.220339,3.5,130450.0,19804,,,0.0541368743616,-0.949120052062,4000,-0.578322274121,6,0.203389830508
995,-930376.0,0.0001,16484.220339,3.5,130450.0,19804,,,0.0541368743616,-0.949120052062,4000,-0.578322274121,7,0.203389830508
996,-930376.0,0.0001,16484.220339,3.5,130450.0,19804,,,0.0541368743616,-0.949120052062,4000,-0.578322274121,8,0.203389830508
997,-930376.0,0.0001,16484.220339,3.5,130450.0,19804,,,0.0541368743616,-0.949120052062,4000,-0.578322274121,9,0.203389830508
998,-930376.0,0.0001,16484.220339,3.5,130450.0,19804,,,0.0541368743616,-0.949120052062,4000,-0.578322274121,10,0.203389830508
999,-782162.0,0.0001,14100.9661017,4.0,92980.0,16172,,,0.0524335173106,-0.798496467514,4000,-0.605307793178,2,0.254237288136
1000,-782162.0,0.0001,14100.9661017,4.0,92980.0,16172,,,0.0524335173106,-0.798496467514,4000,-0.605307793178,3,0.254237288136
1001,-782162.0,0.0001,14100.9661017,4.0,92980.0,16172,,,0.0524335173106,-0.798496467514,4000,-0.605307793178,4,0.254237288136
1002,-782162.0,0.0001,14100.9661017,4.0,92980.0,16172,,,0.0524335173106,-0.798496467514,4000,-0.605307793178,5,0.254237288136
1003,-782162.0,0.0001,14100.9661017,4.0,92980.0,16172,,,0.0524335173106,-0.798496467514,4000,-0.605307793178,6,0.254237288136
1004,-782162.0,0.0001,14100.9661017,4.0,92980.0,16172,,,0.0524335173106,-0.798496467514,4000,-0.605307793178,7,0.254237288136
1005,-782162.0,0.0001,14100.9661017,4.0,92980.0,16172,,,0.0524335173106,-0.798496467514,4000,-0.605307793178,8,0.254237288136
1006,-782162.0,0.0001,14100.9661017,4.0,92980.0,16172,,,0.0524335173106,-0.798496467514,4000,-0.605307793178,9,0.254237288136
1007,-782162.0,0.0001,14100.9661017,4.0,92980.0,16172,,,0.0524335173106,-0.798496467514,4000,-0.605307793178,10,0.254237288136
1008,-627798.0,0.0003,11681.9322034,1.0,47350.0,21712,-94.5919240789,444.764049125,0.197618161518,-0.63848702036,4000,-0.832150466372,2,0.169491525424
1009,-627798.0,0.0003,11681.9322034,1.0,47350.0,21712,-94.5919240789,444.764049125,0.197618161518,-0.63848702036,4000,-0.832150466372,3,0.169491525424
1010,-627798.0,0.0003,11681.9322034,1.0,47350.0,21712,-94.5919240789,444.764049125,0.197618161518,-0.63848702036,4000,-0.832150466372,4,0.169491525424
1011,-627798.0,0.0003,11681.9322034,1.0,47350.0,21712,-94.5919240789,444.764049125,0.197618161518,-0.63848702036,4000,-0.832150466372,5,0.169491525424
1012,-627798.0,0.0003,11681.9322034,1.0,47350.0,21712,-94.5919240789,444.764049125,0.197618161518,-0.63848702036,4000,-0.832150466372,6,0.169491525424
1013,-627798.0,0.0003,11681.9322034,1.0,47350.0,21712,-94.5919240789,444.764049125,0.197618161518,-0.63848702036,4000,-0.832150466372,7,0.169491525424
1014,-627798.0,0.0003,11681.9322034,1.0,47350.0,21712,-94.5919240789,444.764049125,0.197618161518,-0.63848702036,4000,-0.832150466372,8,0.169491525424
1015,-627798.0,0.0003,11681.9322034,1.0,47350.0,21712,-94.5919240789,444.764049125,0.197618161518,-0.63848702036,4000,-0.832150466372,9,0.169491525424
1016,-627798.0,0.0003,11681.9322034,1.0,47350.0,21712,-94.5919240789,444.764049125,0.197618161518,-0.63848702036,4000,-0.832150466372,10,0.169491525424
1017,-595811.0,0.0003,11219.7288136,1.5,47350.0,20344,-96.0522758895,473.405287219,0.204929437488,-0.60760066096,4000,-0.790079956555,2,0.186440677966
1018,-595811.0,0.0003,11219.7288136,1.5,47350.0,20344,-96.0522758895,473.405287219,0.204929437488,-0.60760066096,4000,-0.790079956555,3,0.186440677966
1019,-595811.0,0.0003,11219.7288136,1.5,47350.0,20344,-96.0522758895,473.405287219,0.204929437488,-0.60760066096,4000,-0.790079956555,4,0.186440677966
1020,-595811.0,0.0003,11219.7288136,1.5,47350.0,20344,-96.0522758895,473.405287219,0.204929437488,-0.60760066096,4000,-0.790079956555,5,0.186440677966
1021,-595811.0,0.0003,11219.7288136,1.5,47350.0,20344,-96.0522758895,473.405287219,0.204929437488,-0.60760066096,4000,-0.790079956555,6,0.186440677966
1022,-595811.0,0.0003,11219.7288136,1.5,47350.0,20344,-96.0522758895,473.405287219,0.204929437488,-0.60760066096,4000,-0.790079956555,7,0.186440677966
1023,-595811.0,0.0003,11219.7288136,1.5,47350.0,20344,-96.0522758895,473.405287219,0.204929437488,-0.60760066096,4000,-0.790079956555,8,0.186440677966
1024,-595811.0,0.0003,11219.7288136,1.5,47350.0,20344,-96.0522758895,473.405287219,0.204929437488,-0.60760066096,4000,-0.790079956555,9,0.186440677966
1025,-595811.0,0.0003,11219.7288136,1.5,47350.0,20344,-96.0522758895,473.405287219,0.204929437488,-0.60760066096,4000,-0.790079956555,10,0.186440677966
1026,-569659.0,0.0003,10955.1864407,2.0,47300.0,17948,-105.937951264,530.078971119,0.204196750903,-0.58308053832,4000,-0.747091759168,2,0.220338983051
1027,-569659.0,0.0003,10955.1864407,2.0,47300.0,17948,-105.937951264,530.078971119,0.204196750903,-0.58308053832,4000,-0.747091759168,3,0.220338983051
1028,-569659.0,0.0003,10955.1864407,2.0,47300.0,17948,-105.937951264,530.078971119,0.204196750903,-0.58308053832,4000,-0.747091759168,4,0.220338983051
1029,-569659.0,0.0003,10955.1864407,2.0,47300.0,17948,-105.937951264,530.078971119,0.204196750903,-0.58308053832,4000,-0.747091759168,5,0.220338983051
1030,-569659.0,0.0003,10955.1864407,2.0,47300.0,17948,-105.937951264,530.078971119,0.204196750903,-0.58308053832,4000,-0.747091759168,6,0.220338983051
1031,-569659.0,0.0003,10955.1864407,2.0,47300.0,17948,-105.937951264,530.078971119,0.204196750903,-0.58308053832,4000,-0.747091759168,7,0.220338983051
1032,-569659.0,0.0003,10955.1864407,2.0,47300.0,17948,-105.937951264,530.078971119,0.204196750903,-0.58308053832,4000,-0.747091759168,8,0.220338983051
1033,-569659.0,0.0003,10955.1864407,2.0,47300.0,17948,-105.937951264,530.078971119,0.204196750903,-0.58308053832,4000,-0.747091759168,9,0.220338983051
1034,-569659.0,0.0003,10955.1864407,2.0,47300.0,17948,-105.937951264,530.078971119,0.204196750903,-0.58308053832,4000,-0.747091759168,10,0.220338983051
1035,-490043.0,0.0003,9756.18644068,2.5,56380.0,13604,-123.185671642,683.931343284,0.216119402985,-0.508370267866,4000,-0.600017627072,2,0.389830508475
1036,-490043.0,0.0003,9756.18644068,2.5,56380.0,13604,-123.185671642,683.931343284,0.216119402985,-0.508370267866,4000,-0.600017627072,3,0.389830508475
1037,-490043.0,0.0003,9756.18644068,2.5,56380.0,13604,-123.185671642,683.931343284,0.216119402985,-0.508370267866,4000,-0.600017627072,4,0.389830508475
1038,-490043.0,0.0003,9756.18644068,2.5,56380.0,13604,-123.185671642,683.931343284,0.216119402985,-0.508370267866,4000,-0.600017627072,5,0.389830508475
1039,-490043.0,0.0003,9756.18644068,2.5,56380.0,13604,-123.185671642,683.931343284,0.216119402985,-0.508370267866,4000,-0.600017627072,6,0.389830508475
1040,-490043.0,0.0003,9756.18644068,2.5,56380.0,13604,-123.185671642,683.931343284,0.216119402985,-0.508370267866,4000,-0.600017627072,7,0.389830508475
1041,-490043.0,0.0003,9756.18644068,2.5,56380.0,13604,-123.185671642,683.931343284,0.216119402985,-0.508370267866,4000,-0.600017627072,8,0.389830508475
1042,-490043.0,0.0003,9756.18644068,2.5,56380.0,13604,-123.185671642,683.931343284,0.216119402985,-0.508370267866,4000,-0.600017627072,9,0.389830508475
1043,-490043.0,0.0003,9756.18644068,2.5,56380.0,13604,-123.185671642,683.931343284,0.216119402985,-0.508370267866,4000,-0.600017627072,10,0.389830508475
1044,-407152.0,0.0003,8315.11864407,3.0,53720.0,10728,-130.803041825,849.897718631,0.183269961977,-0.421684551238,4000,-0.588358316618,2,0.389830508475
1045,-407152.0,0.0003,8315.11864407,3.0,53720.0,10728,-130.803041825,849.897718631,0.183269961977,-0.421684551238,4000,-0.588358316618,3,0.389830508475
1046,-407152.0,0.0003,8315.11864407,3.0,53720.0,10728,-130.803041825,849.897718631,0.183269961977,-0.421684551238,4000,-0.588358316618,4,0.389830508475
1047,-407152.0,0.0003,8315.11864407,3.0,53720.0,10728,-130.803041825,849.897718631,0.183269961977,-0.421684551238,4000,-0.588358316618,5,0.389830508475
1048,-407152.0,0.0003,8315.11864407,3.0,53720.0,10728,-130.803041825,849.897718631,0.183269961977,-0.421684551238,4000,-0.588358316618,6,0.389830508475
1049,-407152.0,0.0003,8315.11864407,3.0,53720.0,10728,-130.803041825,849.897718631,0.183269961977,-0.421684551238,4000,-0.588358316618,7,0.389830508475
1050,-407152.0,0.0003,8315.11864407,3.0,53720.0,10728,-130.803041825,849.897718631,0.183269961977,-0.421684551238,4000,-0.588358316618,8,0.389830508475
1051,-407152.0,0.0003,8315.11864407,3.0,53720.0,10728,-130.803041825,849.897718631,0.183269961977,-0.421684551238,4000,-0.588358316618,9,0.389830508475
1052,-407152.0,0.0003,8315.11864407,3.0,53720.0,10728,-130.803041825,849.897718631,0.183269961977,-0.421684551238,4000,-0.588358316618,10,0.389830508475
1053,-333414.0,0.0003,6888.89830508,3.5,37500.0,8200,-141.978489245,1000.28314157,0.143571785893,-0.345709291781,4000,-0.596363687877,2,0.423728813559
1054,-333414.0,0.0003,6888.89830508,3.5,37500.0,8200,-141.978489245,1000.28314157,0.143571785893,-0.345709291781,4000,-0.596363687877,3,0.423728813559
1055,-333414.0,0.0003,6888.89830508,3.5,37500.0,8200,-141.978489245,1000.28314157,0.143571785893,-0.345709291781,4000,-0.596363687877,4,0.423728813559
1056,-333414.0,0.0003,6888.89830508,3.5,37500.0,8200,-141.978489245,1000.28314157,0.143571785893,-0.345709291781,4000,-0.596363687877,5,0.423728813559
1057,-333414.0,0.0003,6888.89830508,3.5,37500.0,8200,-141.978489245,1000.28314157,0.143571785893,-0.345709291781,4000,-0.596363687877,6,0.423728813559
1058,-333414.0,0.0003,6888.89830508,3.5,37500.0,8200,-141.978489245,1000.28314157,0.143571785893,-0.345709291781,4000,-0.596363687877,7,0.423728813559
1059,-333414.0,0.0003,6888.89830508,3.5,37500.0,8200,-141.978489245,1000.28314157,0.143571785893,-0.345709291781,4000,-0.596363687877,8,0.423728813559
1060,-333414.0,0.0003,6888.89830508,3.5,37500.0,8200,-141.978489245,1000.28314157,0.143571785893,-0.345709291781,4000,-0.596363687877,9,0.423728813559
1061,-333414.0,0.0003,6888.89830508,3.5,37500.0,8200,-141.978489245,1000.28314157,0.143571785893,-0.345709291781,4000,-0.596363687877,10,0.423728813559
1062,-297067.0,0.0003,6203.30508475,4.0,43930.0,6604,,,0.11013767209,-0.308648832161,4000,-0.561716796987,2,0.389830508475
1063,-297067.0,0.0003,6203.30508475,4.0,43930.0,6604,,,0.11013767209,-0.308648832161,4000,-0.561716796987,3,0.389830508475
1064,-297067.0,0.0003,6203.30508475,4.0,43930.0,6604,,,0.11013767209,-0.308648832161,4000,-0.561716796987,4,0.389830508475
1065,-297067.0,0.0003,6203.30508475,4.0,43930.0,6604,,,0.11013767209,-0.308648832161,4000,-0.561716796987,5,0.389830508475
1066,-297067.0,0.0003,6203.30508475,4.0,43930.0,6604,,,0.11013767209,-0.308648832161,4000,-0.561716796987,6,0.389830508475
1067,-297067.0,0.0003,6203.30508475,4.0,43930.0,6604,,,0.11013767209,-0.308648832161,4000,-0.561716796987,7,0.389830508475
1068,-297067.0,0.0003,6203.30508475,4.0,43930.0,6604,,,0.11013767209,-0.308648832161,4000,-0.561716796987,8,0.389830508475
1069,-297067.0,0.0003,6203.30508475,4.0,43930.0,6604,,,0.11013767209,-0.308648832161,4000,-0.561716796987,9,0.389830508475
1070,-297067.0,0.0003,6203.30508475,4.0,43930.0,6604,,,0.11013767209,-0.308648832161,4000,-0.561716796987,10,0.389830508475
1071,-296716.0,0.0005,6500.55932203,1.0,27720.0,15228,-56.3063399041,628.194459243,0.361747469366,-0.30373273768,4000,-0.711112151173,2,0.237288135593
1072,-296716.0,0.0005,6500.55932203,1.0,27720.0,15228,-56.3063399041,628.194459243,0.361747469366,-0.30373273768,4000,-0.711112151173,3,0.237288135593
1073,-296716.0,0.0005,6500.55932203,1.0,27720.0,15228,-56.3063399041,628.194459243,0.361747469366,-0.30373273768,4000,-0.711112151173,4,0.237288135593
1074,-296716.0,0.0005,6500.55932203,1.0,27720.0,15228,-56.3063399041,628.194459243,0.361747469366,-0.30373273768,4000,-0.711112151173,5,0.237288135593
1075,-296716.0,0.0005,6500.55932203,1.0,27720.0,15228,-56.3063399041,628.194459243,0.361747469366,-0.30373273768,4000,-0.711112151173,6,0.237288135593
1076,-296716.0,0.0005,6500.55932203,1.0,27720.0,15228,-56.3063399041,628.194459243,0.361747469366,-0.30373273768,4000,-0.711112151173,7,0.237288135593
1077,-296716.0,0.0005,6500.55932203,1.0,27720.0,15228,-56.3063399041,628.194459243,0.361747469366,-0.30373273768,4000,-0.711112151173,8,0.237288135593
1078,-296716.0,0.0005,6500.55932203,1.0,27720.0,15228,-56.3063399041,628.194459243,0.361747469366,-0.30373273768,4000,-0.711112151173,9,0.237288135593
1079,-296716.0,0.0005,6500.55932203,1.0,27720.0,15228,-56.3063399041,628.194459243,0.361747469366,-0.30373273768,4000,-0.711112151173,10,0.237288135593
1080,-292449.0,0.0005,6456.74576271,1.5,27720.0,14424,-59.4758019133,664.624929657,0.35396736072,-0.299747350668,4000,-0.69975888933,2,0.254237288136
1081,-292449.0,0.0005,6456.74576271,1.5,27720.0,14424,-59.4758019133,664.624929657,0.35396736072,-0.299747350668,4000,-0.69975888933,3,0.254237288136
1082,-292449.0,0.0005,6456.74576271,1.5,27720.0,14424,-59.4758019133,664.624929657,0.35396736072,-0.299747350668,4000,-0.69975888933,4,0.254237288136
1083,-292449.0,0.0005,6456.74576271,1.5,27720.0,14424,-59.4758019133,664.624929657,0.35396736072,-0.299747350668,4000,-0.69975888933,5,0.254237288136
1084,-292449.0,0.0005,6456.74576271,1.5,27720.0,14424,-59.4758019133,664.624929657,0.35396736072,-0.299747350668,4000,-0.69975888933,6,0.254237288136
1085,-292449.0,0.0005,6456.74576271,1.5,27720.0,14424,-59.4758019133,664.624929657,0.35396736072,-0.299747350668,4000,-0.69975888933,7,0.254237288136
1086,-292449.0,0.0005,6456.74576271,1.5,27720.0,14424,-59.4758019133,664.624929657,0.35396736072,-0.299747350668,4000,-0.69975888933,8,0.254237288136
1087,-292449.0,0.0005,6456.74576271,1.5,27720.0,14424,-59.4758019133,664.624929657,0.35396736072,-0.299747350668,4000,-0.69975888933,9,0.254237288136
1088,-292449.0,0.0005,6456.74576271,1.5,27720.0,14424,-59.4758019133,664.624929657,0.35396736072,-0.299747350668,4000,-0.69975888933,10,0.254237288136
1089,-262999.0,0.0005,6032.27118644,2.0,27720.0,12372,-63.3224744982,758.823626193,0.356696281672,-0.270561509461,4000,-0.64620737187,2,0.28813559322
1090,-262999.0,0.0005,6032.27118644,2.0,27720.0,12372,-63.3224744982,758.823626193,0.356696281672,-0.270561509461,4000,-0.64620737187,3,0.28813559322
1091,-262999.0,0.0005,6032.27118644,2.0,27720.0,12372,-63.3224744982,758.823626193,0.356696281672,-0.270561509461,4000,-0.64620737187,4,0.28813559322
1092,-262999.0,0.0005,6032.27118644,2.0,27720.0,12372,-63.3224744982,758.823626193,0.356696281672,-0.270561509461,4000,-0.64620737187,5,0.28813559322
1093,-262999.0,0.0005,6032.27118644,2.0,27720.0,12372,-63.3224744982,758.823626193,0.356696281672,-0.270561509461,4000,-0.64620737187,6,0.28813559322
1094,-262999.0,0.0005,6032.27118644,2.0,27720.0,12372,-63.3224744982,758.823626193,0.356696281672,-0.270561509461,4000,-0.64620737187,7,0.28813559322
1095,-262999.0,0.0005,6032.27118644,2.0,27720.0,12372,-63.3224744982,758.823626193,0.356696281672,-0.270561509461,4000,-0.64620737187,8,0.28813559322
1096,-262999.0,0.0005,6032.27118644,2.0,27720.0,12372,-63.3224744982,758.823626193,0.356696281672,-0.270561509461,4000,-0.64620737187,9,0.28813559322
1097,-262999.0,0.0005,6032.27118644,2.0,27720.0,12372,-63.3224744982,758.823626193,0.356696281672,-0.270561509461,4000,-0.64620737187,10,0.28813559322
1098,-240819.0,0.0005,5724.89830508,2.5,27670.0,9912,-75.271416804,938.537891269,0.337314662273,-0.249318644852,4000,-0.603381482053,2,0.372881355932
1099,-240819.0,0.0005,5724.89830508,2.5,27670.0,9912,-75.271416804,938.537891269,0.337314662273,-0.249318644852,4000,-0.603381482053,3,0.372881355932
1100,-240819.0,0.0005,5724.89830508,2.5,27670.0,9912,-75.271416804,938.537891269,0.337314662273,-0.249318644852,4000,-0.603381482053,4,0.372881355932
1101,-240819.0,0.0005,5724.89830508,2.5,27670.0,9912,-75.271416804,938.537891269,0.337314662273,-0.249318644852,4000,-0.603381482053,5,0.372881355932
1102,-240819.0,0.0005,5724.89830508,2.5,27670.0,9912,-75.271416804,938.537891269,0.337314662273,-0.249318644852,4000,-0.603381482053,6,0.372881355932
1103,-240819.0,0.0005,5724.89830508,2.5,27670.0,9912,-75.271416804,938.537891269,0.337314662273,-0.249318644852,4000,-0.603381482053,7,0.372881355932
1104,-240819.0,0.0005,5724.89830508,2.5,27670.0,9912,-75.271416804,938.537891269,0.337314662273,-0.249318644852,4000,-0.603381482053,8,0.372881355932
1105,-240819.0,0.0005,5724.89830508,2.5,27670.0,9912,-75.271416804,938.537891269,0.337314662273,-0.249318644852,4000,-0.603381482053,9,0.372881355932
1106,-240819.0,0.0005,5724.89830508,2.5,27670.0,9912,-75.271416804,938.537891269,0.337314662273,-0.249318644852,4000,-0.603381482053,10,0.372881355932
1107,-222300.0,0.0005,5247.3559322,3.0,35980.0,7452,-97.3469387755,1173.86265858,0.260341974628,-0.231107454388,4000,-0.526596107946,2,0.406779661017
1108,-222300.0,0.0005,5247.3559322,3.0,35980.0,7452,-97.3469387755,1173.86265858,0.260341974628,-0.231107454388,4000,-0.526596107946,3,0.406779661017
1109,-222300.0,0.0005,5247.3559322,3.0,35980.0,7452,-97.3469387755,1173.86265858,0.260341974628,-0.231107454388,4000,-0.526596107946,4,0.406779661017
1110,-222300.0,0.0005,5247.3559322,3.0,35980.0,7452,-97.3469387755,1173.86265858,0.260341974628,-0.231107454388,4000,-0.526596107946,5,0.406779661017
1111,-222300.0,0.0005,5247.3559322,3.0,35980.0,7452,-97.3469387755,1173.86265858,0.260341974628,-0.231107454388,4000,-0.526596107946,6,0.406779661017
1112,-222300.0,0.0005,5247.3559322,3.0,35980.0,7452,-97.3469387755,1173.86265858,0.260341974628,-0.231107454388,4000,-0.526596107946,7,0.406779661017
1113,-222300.0,0.0005,5247.3559322,3.0,35980.0,7452,-97.3469387755,1173.86265858,0.260341974628,-0.231107454388,4000,-0.526596107946,8,0.406779661017
1114,-222300.0,0.0005,5247.3559322,3.0,35980.0,7452,-97.3469387755,1173.86265858,0.260341974628,-0.231107454388,4000,-0.526596107946,9,0.406779661017
1115,-222300.0,0.0005,5247.3559322,3.0,35980.0,7452,-97.3469387755,1173.86265858,0.260341974628,-0.231107454388,4000,-0.526596107946,10,0.406779661017
1116,-178676.0,0.0005,4295.03389831,3.5,30260.0,5552,-106.659447349,1446.84316654,0.21359223301,-0.186097720661,4000,-0.510786160604,2,0.423728813559
1117,-178676.0,0.0005,4295.03389831,3.5,30260.0,5552,-106.659447349,1446.84316654,0.21359223301,-0.186097720661,4000,-0.510786160604,3,0.423728813559
1118,-178676.0,0.0005,4295.03389831,3.5,30260.0,5552,-106.659447349,1446.84316654,0.21359223301,-0.186097720661,4000,-0.510786160604,4,0.423728813559
1119,-178676.0,0.0005,4295.03389831,3.5,30260.0,5552,-106.659447349,1446.84316654,0.21359223301,-0.186097720661,4000,-0.510786160604,5,0.423728813559
1120,-178676.0,0.0005,4295.03389831,3.5,30260.0,5552,-106.659447349,1446.84316654,0.21359223301,-0.186097720661,4000,-0.510786160604,6,0.423728813559
