,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
184,19824.781,0.0005,606.294826271,4.0,1350.0,1488,104.245283019,5995.27987421,0.792452830189,0.0441875578873,1000,0.529141222321,6,0.677966101695
185,20166.8515,0.0005,605.101669492,4.0,1300.0,1480,105.85443038,6068.81012658,0.791139240506,0.0450081261048,1000,0.530477002404,7,0.677966101695
186,20426.225,0.0005,605.101669492,4.0,1300.0,1480,106.031746032,6086.87619048,0.790476190476,0.045596036081,1000,0.530486627421,8,0.677966101695
187,20115.61125,0.0005,605.101669492,4.0,1300.0,1472,105.591054313,6121.57827476,0.789137380192,0.044909764655,1000,0.528158077203,9,0.694915254237
188,20053.67675,0.0005,605.949127119,4.0,1300.0,1464,105.627009646,6160.06109325,0.787781350482,0.0447299638976,1000,0.524909652044,10,0.694915254237
189,-243459.379,0.0007,3919.04065678,1.0,9383.41675,35160,-7.04555860806,260.54635989,0.120421245421,-0.568953526332,1000,-1.75364855432,2,0.0338983050847
190,-243419.717,0.0007,3915.16566525,1.0,9383.41675,35132,-7.06266468095,260.772024287,0.119830450223,-0.568819540764,1000,-1.75344776528,3,0.0338983050847
191,-242959.4305,0.0007,3911.96511017,1.0,9383.41675,35120,-7.0192528077,260.864771946,0.119757047903,-0.567780441175,1000,-1.74579336089,4,0.0338983050847
192,-242989.01175,0.0007,3911.96511017,1.0,9383.41675,35116,-7.02578796562,260.894899713,0.119656160458,-0.567845014958,1000,-1.7463593854,5,0.0338983050847
193,-242939.014,0.0007,3911.11769068,1.0,9383.41675,35116,-7.02005730659,260.894899713,0.119656160458,-0.567721685531,1000,-1.74533177689,6,0.0338983050847
194,-242939.014,0.0007,3911.11769068,1.0,9383.41675,35116,-7.02005730659,260.894899713,0.119656160458,-0.567721685531,1000,-1.74533177689,7,0.0338983050847
195,-242870.72825,0.0007,3909.96030508,1.0,9383.41675,35112,-7.015130674,260.924919762,0.119669876204,-0.567553245101,1000,-1.74390604256,8,0.0338983050847
196,-242870.72825,0.0007,3909.96030508,1.0,9383.41675,35112,-7.015130674,260.924919762,0.119669876204,-0.567553245101,1000,-1.74390604256,9,0.0338983050847
197,-242870.72825,0.0007,3909.96030508,1.0,9383.41675,35112,-7.015130674,260.924919762,0.119669876204,-0.567553245101,1000,-1.74390604256,10,0.0338983050847
198,-32340.2005,0.0007,1237.57839407,1.5,2564.81275,16532,14.0877881314,551.364639529,0.371260421775,-0.0818112365342,1000,-0.403550941143,2,0.254237288136
199,-32271.48025,0.0007,1238.60513983,1.5,2564.81275,16488,14.0890090976,553.101794935,0.369559872142,-0.0816610623541,1000,-0.402802914632,3,0.254237288136
200,-31730.16125,0.0007,1238.25658051,1.5,2564.81275,16480,14.1820418204,553.384255843,0.369249692497,-0.0804992210958,1000,-0.392657423276,4,0.254237288136
201,-31580.1635,0.0007,1238.25658051,1.5,2564.81275,16480,14.2189421894,553.396063961,0.369249692497,-0.080164901736,1000,-0.389982688436,5,0.254237288136
202,-31580.1635,0.0007,1238.25658051,1.5,2564.81275,16480,14.2189421894,553.396063961,0.369249692497,-0.080164901736,1000,-0.389982688436,6,0.254237288136
203,-31580.1635,0.0007,1238.25658051,1.5,2564.81275,16480,14.2189421894,553.396063961,0.369249692497,-0.080164901736,1000,-0.389982688436,7,0.254237288136
204,-31580.1635,0.0007,1238.25658051,1.5,2564.81275,16480,14.2189421894,553.396063961,0.369249692497,-0.080164901736,1000,-0.389982688436,8,0.254237288136
205,-31580.1635,0.0007,1238.25658051,1.5,2564.81275,16480,14.2189421894,553.396063961,0.369249692497,-0.080164901736,1000,-0.389982688436,9,0.254237288136
206,-31580.1635,0.0007,1238.25658051,1.5,2564.81275,16480,14.2189421894,553.396063961,0.369249692497,-0.080164901736,1000,-0.389982688436,10,0.254237288136
207,23727.90925,0.0007,727.625974576,2.0,1697.34825,9084,34.5372460497,990.855079007,0.628442437923,0.0489087991507,1000,0.262309528205,2,0.508474576271
208,22438.76225,0.0007,729.168707627,2.0,1697.34825,8884,34.272517321,1018.62678984,0.622170900693,0.0460646454331,1000,0.253731999289,3,0.525423728814
209,21931.832,0.0007,729.093648305,2.0,1697.34825,8836,34.1151881096,1025.96191361,0.620065025546,0.0449669567536,1000,0.250060424206,4,0.525423728814
210,22281.81175,0.0007,729.093648305,2.0,1697.34825,8836,34.277751974,1026.0919647,0.620065025546,0.0457214237083,1000,0.252290036517,5,0.525423728814
211,22381.78475,0.0007,729.093648305,2.0,1697.34825,8836,34.3241987924,1026.10496981,0.620065025546,0.0459332309117,1000,0.252929153708,6,0.525423728814
212,22352.5635,0.0007,729.093648305,2.0,1697.34825,8832,34.3169144981,1026.58271375,0.619888475836,0.0458711373078,1000,0.252885229287,7,0.525423728814
213,22352.5635,0.0007,729.093648305,2.0,1697.34825,8832,34.3169144981,1026.58271375,0.619888475836,0.0458711373078,1000,0.252885229287,8,0.525423728814
214,22352.5635,0.0007,729.093648305,2.0,1697.34825,8832,34.3169144981,1026.58271375,0.619888475836,0.0458711373078,1000,0.252885229287,9,0.525423728814
215,22352.5635,0.0007,729.093648305,2.0,1697.34825,8832,34.3169144981,1026.58271375,0.619888475836,0.0458711373078,1000,0.252885229287,10,0.525423728814
216,34707.67375,0.0007,627.698245763,2.5,1461.78025,5812,51.0729613734,1490.6695279,0.742489270386,0.0759437178506,1000,0.486271747802,2,0.694915254237
217,30549.16175,0.0007,642.424970339,2.5,1461.78025,5320,50.7855459544,1687.93951296,0.719560094266,0.0666654606372,1000,0.467393242519,3,0.694915254237
218,28052.90325,0.0007,649.210131356,2.5,1461.78025,5180,49.6365105008,1747.80533118,0.713247172859,0.0612402710417,1000,0.458802103659,4,0.694915254237
219,28223.4975,0.0007,649.210131356,2.5,1461.78025,5176,49.7978981407,1749.7825384,0.713015359741,0.0616296426438,1000,0.451181235791,5,0.694915254237
220,28242.1995,0.0007,649.210131356,2.5,1461.78025,5172,49.8381877023,1751.4789644,0.712783171521,0.061692678757,1000,0.451674453534,6,0.694915254237
221,27833.72325,0.0007,649.210131356,2.5,1461.78025,5164,49.5542949757,1754.67341977,0.712317666126,0.0608246884539,1000,0.458555472778,7,0.694915254237
222,27883.721,0.0007,649.210131356,2.5,1461.78025,5164,49.5948136143,1754.68719611,0.712317666126,0.0609306158903,1000,0.45915034113,8,0.694915254237
223,27933.71425,0.0007,649.210131356,2.5,1461.78025,5164,49.6353322528,1754.82333874,0.712317666126,0.0610365337929,1000,0.459727454355,9,0.694915254237
224,27933.71425,0.0007,649.210131356,2.5,1461.78025,5164,49.6353322528,1754.82333874,0.712317666126,0.0610365337929,1000,0.459727454355,10,0.694915254237
225,35938.18425,0.0007,579.367716102,3.0,1109.47025,4236,64.3353174603,1844.6359127,0.806547619048,0.0794189162179,1000,0.61901457743,2,0.745762711864
226,30858.42875,0.0007,607.567682203,3.0,1109.47025,3596,67.2985781991,2366.79620853,0.771327014218,0.0682975476406,1000,0.613496912623,3,0.728813559322
227,27815.11,0.0007,619.617322034,3.0,1109.47025,3348,67.1153846154,2615.82820513,0.758974358974,0.061465521913,1000,0.554605104543,4,0.71186440678
228,26567.51225,0.0007,622.536864407,3.0,1250.0,3288,66.4052287582,2681.46405229,0.754248366013,0.0587368413362,1000,0.566553965292,5,0.71186440678
229,26626.36325,0.0007,622.215152542,3.0,1250.0,3276,66.6666666667,2698.02362205,0.753280839895,0.0588779871377,1000,0.567832198433,6,0.71186440678
230,26667.58775,0.0007,622.215305085,3.0,1250.0,3268,66.8421052632,2706.21052632,0.752631578947,0.0589897976138,1000,0.569479203913,7,0.71186440678
231,26717.6125,0.0007,622.215305085,3.0,1250.0,3268,66.9078947368,2706.43815789,0.752631578947,0.0590989984051,1000,0.569345643063,8,0.71186440678
232,26717.608,0.0007,622.215305085,3.0,1250.0,3268,66.9078947368,2706.54736842,0.752631578947,0.0590989888712,1000,0.569345605943,9,0.71186440678
233,26767.60575,0.0007,622.215305085,3.0,1250.0,3268,66.9736842105,2706.56973684,0.752631578947,0.0592049163077,1000,0.569740459438,10,0.71186440678
234,33418.98475,0.0007,559.919237288,3.5,1350.0,3240,73.4680573664,2103.18904824,0.847457627119,0.0742685394958,1000,0.677800369791,2,0.694915254237
235,30948.14225,0.0007,594.221783898,3.5,1350.0,2656,82.6264274062,2969.69331158,0.804241435563,0.0688877206228,1000,0.654776791027,3,0.745762711864
236,25847.54775,0.0007,606.816131356,3.5,1350.0,2296,84.2003853565,3709.78612717,0.770712909441,0.057445612101,1000,0.5431322207,4,0.71186440678
237,21863.261,0.0007,621.153665254,3.5,1300.0,2144,80.9375,4104.86875,0.747916666667,0.0483971275326,1000,0.494312700059,5,0.694915254237
238,21410.40825,0.0007,621.359186441,3.5,1300.0,2104,81.170212766,4219.24042553,0.742553191489,0.0473697590096,1000,0.485123030759,6,0.694915254237
239,20907.86475,0.0007,622.809377119,3.5,1300.0,2084,80.752688172,4260.70322581,0.739784946237,0.0461843999506,1000,0.475946332543,7,0.694915254237
240,21207.84225,0.0007,622.809377119,3.5,1300.0,2084,81.3978494624,4262.11827957,0.739784946237,0.0468317341014,1000,0.470859110046,8,0.694915254237
241,20899.5325,0.0007,622.809377119,3.5,1300.0,2076,80.9935205184,4284.15334773,0.738660907127,0.0461634012615,1000,0.476131202089,9,0.694915254237
242,20790.99325,0.0007,622.809377119,3.5,1300.0,2068,81.0195227766,4305.03687636,0.737527114967,0.0459281813691,1000,0.474596751761,10,0.694915254237
243,25854.12575,0.0007,541.779305085,4.0,1350.0,2408,77.5709219858,2396.42021277,0.872340425532,0.0575430206505,1000,0.696378668258,2,0.762711864407
244,25535.0545,0.0007,578.553266949,4.0,1350.0,2012,90.0871459695,3467.96732026,0.838779956427,0.0570379149652,1000,0.668090487191,3,0.745762711864
245,23615.64675,0.0007,591.639661017,4.0,1350.0,1724,99.7389033943,4589.10704961,0.806788511749,0.0528385648161,1000,0.597048560349,4,0.728813559322
246,21145.0,0.0007,610.192889831,4.0,1350.0,1584,100.581395349,5417.27325581,0.78488372093,0.0471932922589,1000,0.555768305986,5,0.71186440678
247,20020.30725,0.0007,603.592542373,4.0,1350.0,1520,100.305810398,5689.02446483,0.776758409786,0.0445339995288,1000,0.538143630038,6,0.728813559322
248,20243.5785,0.0007,602.399461864,4.0,1300.0,1508,101.702786378,5779.61919505,0.777089783282,0.045114550049,1000,0.536739112336,7,0.728813559322
249,20393.58975,0.0007,602.399461864,4.0,1300.0,1508,102.167182663,5782.94117647,0.777089783282,0.0454391151476,1000,0.535094879244,8,0.728813559322
250,20114.52825,0.0007,602.399461864,4.0,1300.0,1504,101.552795031,5787.26708075,0.776397515528,0.0448339850228,1000,0.536632388881,9,0.728813559322
251,20052.59375,0.0007,603.246919492,4.0,1300.0,1496,101.5625,5822.5375,0.775,0.0446541842654,1000,0.533581180006,10,0.728813559322
252,-244003.3835,0.0009,3852.55551271,1.0,9735.4555,36968,-5.83913800609,246.881911189,0.117109272965,-0.572090643274,1000,-1.99617642038,2,0.0338983050847
253,-243963.7035,0.0009,3849.01702119,1.0,9735.4555,36940,-5.85448208256,247.08768108,0.11643611807,-0.571956614145,1000,-1.99614222538,3,0.0338983050847
254,-243503.417,0.0009,3845.47966102,1.0,9735.4555,36928,-5.81281324907,247.171388102,0.116365221181,-0.570917514556,1000,-1.98725287522,4,0.0338983050847
255,-243532.99825,0.0009,3845.47966102,1.0,9735.4555,36924,-5.81889506375,247.198539828,0.116268933203,-0.570982088339,1000,-1.98792199993,5,0.0338983050847
256,-243483.0005,0.0009,3844.63224153,1.0,9735.4555,36924,-5.81344666013,247.198539828,0.116268933203,-0.570858758911,1000,-1.98717697277,6,0.0338983050847
257,-243483.0005,0.0009,3844.63224153,1.0,9735.4555,36924,-5.81344666013,247.198539828,0.116268933203,-0.570858758911,1000,-1.98717697277,7,0.0338983050847
258,-243414.71475,0.0009,3843.47485593,1.0,9735.4555,36920,-5.80863121186,247.225588492,0.116281604185,-0.570690318482,1000,-1.98612501835,8,0.0338983050847
259,-243414.71475,0.0009,3843.47485593,1.0,9735.4555,36920,-5.80863121186,247.225588492,0.116281604185,-0.570690318482,1000,-1.98612501835,9,0.0338983050847
260,-243414.71475,0.0009,3843.47485593,1.0,9735.4555,36920,-5.80863121186,247.225588492,0.116281604185,-0.570690318482,1000,-1.98612501835,10,0.0338983050847
261,-34250.265,0.0009,1288.53966525,1.5,2745.35025,18056,13.9237668161,503.532735426,0.37466367713,-0.0870035391565,1000,-0.414022527767,2,0.220338983051
262,-33829.153,0.0009,1288.20887712,1.5,2745.35025,18012,14.0031467746,504.820184311,0.373117554507,-0.0860417384364,1000,-0.408131227787,3,0.220338983051
263,-33319.48525,0.0009,1288.70777542,1.5,2745.35025,18000,14.0800719748,505.262708052,0.372694556905,-0.0849403601425,1000,-0.398740124326,4,0.220338983051
264,-33269.483,0.0009,1288.70777542,1.5,2745.35025,18000,14.0913180387,505.273279352,0.372694556905,-0.0848178956556,1000,-0.398091337327,5,0.220338983051
265,-33219.48525,0.0009,1288.70777542,1.5,2745.35025,18000,14.1025641026,505.273279352,0.372694556905,-0.0846945662279,1000,-0.397602963165,6,0.220338983051
266,-33219.48525,0.0009,1288.70777542,1.5,2745.35025,18000,14.1025641026,505.273279352,0.372694556905,-0.0846945662279,1000,-0.397602963165,7,0.220338983051
267,-33151.1995,0.0009,1287.70537288,1.5,2745.35025,17996,14.1169853768,505.387176603,0.3727784027,-0.0845261257987,1000,-0.396922937084,8,0.220338983051
268,-33151.1995,0.0009,1287.70537288,1.5,2745.35025,17996,14.1169853768,505.387176603,0.3727784027,-0.0845261257987,1000,-0.396922937084,9,0.220338983051
269,-33151.1995,0.0009,1287.70537288,1.5,2745.35025,17996,14.1169853768,505.387176603,0.3727784027,-0.0845261257987,1000,-0.396922937084,10,0.220338983051
270,21581.1665,0.0009,750.940402542,2.0,1679.68575,9960,32.230895645,905.908792112,0.602300739523,0.0434493181528,1000,0.226179426862,2,0.457627118644
271,19871.25025,0.0009,754.130766949,2.0,1679.68575,9776,31.7420435511,927.641122278,0.595896147404,0.03974497212,1000,0.217177610585,3,0.491525423729
272,19966.427,0.0009,753.283423729,2.0,1679.68575,9748,31.7513649727,931.095758085,0.594708105838,0.0399836984541,1000,0.218948895488,4,0.491525423729
273,20115.12425,0.0009,753.283423729,2.0,1679.68575,9748,31.8143637127,931.400671987,0.594708105838,0.0403080995827,1000,0.220275781675,5,0.491525423729
274,20115.12425,0.0009,753.283423729,2.0,1679.68575,9748,31.8143637127,931.400671987,0.594708105838,0.0403080995827,1000,0.220275781675,6,0.491525423729
275,20115.12425,0.0009,753.283423729,2.0,1679.68575,9748,31.8143637127,931.400671987,0.594708105838,0.0403080995827,1000,0.220275781675,7,0.491525423729
276,20115.12425,0.0009,753.283423729,2.0,1679.68575,9748,31.8143637127,931.400671987,0.594708105838,0.0403080995827,1000,0.220275781675,8,0.491525423729
277,20115.12425,0.0009,753.283423729,2.0,1679.68575,9748,31.8143637127,931.400671987,0.594708105838,0.0403080995827,1000,0.220275781675,9,0.491525423729
278,20115.12425,0.0009,753.283423729,2.0,1679.68575,9748,31.8143637127,931.400671987,0.594708105838,0.0403080995827,1000,0.220275781675,10,0.491525423729
279,35002.59475,0.0009,637.570419492,2.5,1511.7825,6300,48.5187623436,1366.61290323,0.723502304147,0.0761672290957,1000,0.465359544247,2,0.728813559322
280,30569.77575,0.0009,650.236444915,2.5,1511.7825,5760,48.0838756327,1554.26102675,0.698481561822,0.0662149159121,1000,0.439174943587,3,0.71186440678
281,28039.28125,0.0009,655.930330508,2.5,1511.7825,5628,46.8888888889,1600.36,0.692592592593,0.0607723459326,1000,0.435663805132,4,0.694915254237
282,28227.7225,0.0009,655.930330508,2.5,1511.7825,5620,47.0697329377,1603.42284866,0.692136498516,0.0612249962357,1000,0.432058329389,5,0.694915254237
283,28146.4155,0.0009,655.930330508,2.5,1511.7825,5616,47.0304380104,1604.80623608,0.691907943578,0.0610430953287,1000,0.430925246108,6,0.694915254237
284,27787.9415,0.0009,655.930330508,2.5,1511.7825,5608,46.8029739777,1607.45055762,0.691449814126,0.0602810419959,1000,0.436076139089,7,0.694915254237
285,27837.93475,0.0009,655.930330508,2.5,1511.7825,5608,46.8401486989,1607.57546468,0.691449814126,0.0603869598984,1000,0.436638451888,8,0.694915254237
286,27837.93475,0.0009,655.930330508,2.5,1511.7825,5608,46.8401486989,1607.57546468,0.691449814126,0.0603869598984,1000,0.436638451888,9,0.694915254237
287,27837.93475,0.0009,655.930330508,2.5,1511.7825,5608,46.8401486989,1607.57546468,0.691449814126,0.0603869598984,1000,0.436638451888,10,0.694915254237
288,33872.689,0.0009,598.349258475,3.0,959.47025,4436,60.5860113422,1746.27032136,0.786389413989,0.0745762043399,1000,0.56538156706,2,0.762711864407
289,28728.98475,0.0009,620.1405,3.0,1100.0,3772,62.6546681665,2220.35208099,0.74690663667,0.0630419477474,1000,0.496136370034,3,0.694915254237
290,26313.15125,0.0009,632.764415254,3.0,1100.0,3548,62.5,2428.78485577,0.731971153846,0.0577080165257,1000,0.45574000257,4,0.661016949153
291,24520.86475,0.0009,635.306788136,3.0,1250.0,3468,61.3300492611,2502.72906404,0.725369458128,0.053843919874,1000,0.468812328224,5,0.661016949153
292,24409.1125,0.0009,634.459444915,3.0,1250.0,3460,61.2962962963,2510.02839506,0.724691358025,0.0535830970504,1000,0.468440113421,6,0.661016949153
293,24530.051,0.0009,634.459444915,3.0,1250.0,3456,61.4956736712,2513.82571075,0.72435105068,0.0538883124915,1000,0.471750391841,7,0.661016949153
294,24500.96025,0.0009,634.459444915,3.0,1250.0,3452,61.5099009901,2517.62623762,0.72400990099,0.0538456096711,1000,0.476084294604,8,0.677966101695
295,24500.95575,0.0009,634.459444915,3.0,1250.0,3452,61.5099009901,2517.7289604,0.72400990099,0.0538456001372,1000,0.476084238509,9,0.677966101695
296,24550.9535,0.0009,634.459444915,3.0,1250.0,3452,61.5717821782,2517.75,0.72400990099,0.0539515275737,1000,0.476694862676,10,0.677966101695
297,31363.9985,0.0009,562.843038136,3.5,1350.0,3292,70.3465982028,1996.36456996,0.83568677792,0.0697265567767,1000,0.66116787124,2,0.745762711864
298,29708.74075,0.0009,596.010902542,3.5,1350.0,2776,78.5046728972,2749.95638629,0.795950155763,0.0662974980566,1000,0.642513066275,3,0.796610169492
299,25590.46675,0.0009,610.083398305,3.5,1350.0,2440,80.59566787,3435.96931408,0.76714801444,0.0572190971108,1000,0.566071190106,4,0.745762711864
300,22366.75725,0.0009,622.794766949,3.5,1350.0,2284,78.8910505837,3794.62062257,0.750972762646,0.0497536060572,1000,0.512825933513,5,0.71186440678
301,21614.26,0.0009,621.473970339,3.5,1350.0,2244,78.1746031746,3888.29166667,0.746031746032,0.0481077142405,1000,0.51334947624,6,0.71186440678
302,21263.48725,0.0009,621.409415254,3.5,1350.0,2224,78.0561122244,3942.64729459,0.743486973948,0.0473016865138,1000,0.504270053618,7,0.71186440678
303,21563.46475,0.0009,621.409415254,3.5,1350.0,2224,78.6573146293,3943.96593186,0.743486973948,0.0479490206646,1000,0.4989079878,8,0.71186440678
304,21255.155,0.0009,621.409415254,3.5,1350.0,2216,78.2696177062,3963.21327968,0.74245472837,0.0472806878247,1000,0.504167443398,9,0.71186440678
305,21146.61575,0.0009,621.409415254,3.5,1350.0,2208,78.2828282828,3981.36565657,0.741414141414,0.0470454679323,1000,0.502480085328,10,0.71186440678
306,27606.0325,0.0009,526.694567797,4.0,1059.4725,2420,79.4220665499,2133.67075306,0.880910683012,0.0616215598472,1000,0.751517572441,2,0.830508474576
307,24579.05625,0.0009,575.945224576,4.0,1350.0,1968,88.8026607539,3290.27272727,0.838137472284,0.0549654138925,1000,0.683571034536,3,0.779661016949
308,24802.72175,0.0009,587.440766949,4.0,1350.0,1700,102.099737533,4330.97637795,0.805774278215,0.0558144900405,1000,0.665747793782,4,0.762711864407
309,20281.7405,0.0009,611.506669492,4.0,1350.0,1532,99.0990990991,5335.74474474,0.771771771772,0.0452601448358,1000,0.545988375185,5,0.71186440678
310,20147.326,0.0009,602.419559322,4.0,1350.0,1480,101.567398119,5589.98119122,0.76802507837,0.0448927197483,1000,0.553668631128,6,0.728813559322
311,19810.29625,0.0009,602.70904661,4.0,1300.0,1460,101.757188498,5762.71884984,0.76357827476,0.0442155298631,1000,0.530206712695,7,0.71186440678
312,20241.86375,0.0009,602.398508475,4.0,1300.0,1452,103.044871795,5782.38461538,0.762820512821,0.0451914855906,1000,0.540801375512,8,0.71186440678
313,19901.04775,0.0009,602.398584746,4.0,1300.0,1440,102.750809061,5818.93203883,0.760517799353,0.044437150752,1000,0.539298118723,9,0.71186440678
314,19839.10875,0.0009,603.246118644,4.0,1300.0,1432,102.768729642,5857.22801303,0.758957654723,0.0442573388532,1000,0.536601748005,10,0.71186440678
315,-131716.66675,0.0001,2614.0709661,1.0,20407.67025,17892,,,0.176217440544,-0.29922870362,2000,-0.610798522139,2,0.118644067797
316,-131188.4905,0.0001,2612.8903178,1.0,20407.67025,17876,,,0.175697120834,-0.298004927485,2000,-0.607419751639,3,0.135593220339
317,-131081.52725,0.0001,2612.11860593,1.0,20407.67025,17864,,,0.175589836661,-0.297746049755,2000,-0.606773656537,4,0.118644067797
318,-131081.50925,0.0001,2612.11860593,1.0,20407.67025,17864,,,0.175362976407,-0.297760194496,2000,-0.606789739858,5,0.118644067797
319,-130963.20775,0.0001,2612.11860593,1.0,20407.67025,17860,,,0.175402768323,-0.297468380239,2000,-0.605974706466,6,0.135593220339
320,-130963.20775,0.0001,2612.11860593,1.0,20407.67025,17860,,,0.175402768323,-0.297468380239,2000,-0.605974706466,7,0.135593220339
321,-130963.20775,0.0001,2612.11860593,1.0,20407.67025,17860,,,0.175402768323,-0.297468380239,2000,-0.605974706466,8,0.135593220339
322,-130963.20775,0.0001,2612.11860593,1.0,20407.67025,17860,,,0.175402768323,-0.297468380239,2000,-0.605974706466,9,0.135593220339
323,-130963.20775,0.0001,2612.11860593,1.0,20407.67025,17860,,,0.175402768323,-0.297468380239,2000,-0.605974706466,10,0.135593220339
324,-353.6135,0.0001,845.418322034,1.5,5229.875,6668,,,0.496581727781,-0.0029869940386,2000,-0.0193504324346,2,0.440677966102
325,-99.2780000004,0.0001,845.419008475,1.5,5229.875,6616,,,0.49373433584,-0.00238385598422,2000,-0.0153788691406,3,0.440677966102
326,-0.534500000356,0.0001,844.963440678,1.5,5229.875,6596,,,0.492771841609,-0.00213149387332,2000,-0.0137698837561,4,0.457627118644
327,-130.30025,0.0001,844.963440678,1.5,5229.875,6592,,,0.492452830189,-0.0024229800567,2000,-0.0157110653388,5,0.457627118644
328,-62.0010000004,0.0001,844.963440678,1.5,5229.875,6588,,,0.492133417244,-0.00225450632705,2000,-0.0146061516617,6,0.457627118644
329,-62.0010000004,0.0001,844.963440678,1.5,5229.875,6588,,,0.492133417244,-0.00225450632705,2000,-0.0146061516617,7,0.457627118644
330,-62.0010000004,0.0001,844.963440678,1.5,5229.875,6588,,,0.492133417244,-0.00225450632705,2000,-0.0146061516617,8,0.457627118644
331,-62.0010000004,0.0001,844.963440678,1.5,5229.875,6588,,,0.492133417244,-0.00225450632705,2000,-0.0146061516617,9,0.457627118644
332,-62.0010000004,0.0001,844.963440678,1.5,5229.875,6588,,,0.492133417244,-0.00225450632705,2000,-0.0146061516617,10,0.457627118644
333,19552.85625,0.0001,666.080872881,2.0,2993.335,3888,,,0.701639344262,0.042684441978,2000,0.378344308084,2,0.694915254237
334,18740.9325,0.0001,672.742627119,2.0,2993.335,3688,,,0.686342592593,0.0407408785184,2000,0.361309317879,3,0.71186440678
335,18560.8205,0.0001,673.91213983,2.0,2993.335,3644,,,0.68347010551,0.0403745027868,2000,0.359047869828,4,0.71186440678
336,18500.0155,0.0001,674.437618644,2.0,2993.335,3636,,,0.682726204465,0.0402256495459,2000,0.359761320504,5,0.694915254237
337,18438.738,0.0001,674.437542373,2.0,2993.335,3628,,,0.681978798587,0.0401112671817,2000,0.360216593698,6,0.694915254237
338,18438.738,0.0001,674.437542373,2.0,2993.335,3628,,,0.681978798587,0.0401112671817,2000,0.360216593698,7,0.694915254237
339,18438.738,0.0001,674.437542373,2.0,2993.335,3628,,,0.681978798587,0.0401112671817,2000,0.360216593698,8,0.694915254237
340,18438.738,0.0001,674.437542373,2.0,2993.335,3628,,,0.681978798587,0.0401112671817,2000,0.360216593698,9,0.694915254237
341,18438.738,0.0001,674.437542373,2.0,2993.335,3628,,,0.681978798587,0.0401112671817,2000,0.360216593698,10,0.694915254237
342,22698.24475,0.0001,600.086758475,2.5,1300.0,2536,,,0.842832469775,0.0502173806653,2000,0.483043531493,2,0.728813559322
343,19843.925,0.0001,607.254572034,2.5,1300.0,2140,,,0.815513626834,0.0438379883183,2000,0.45107699719,3,0.728813559322
344,18830.08625,0.0001,609.816584746,2.5,1300.0,2072,,,0.808695652174,0.0415861999008,2000,0.445332860778,4,0.728813559322
345,18548.67025,0.0001,613.567300847,2.5,1300.0,2048,,,0.806167400881,0.0409279531662,2000,0.434587706059,5,0.728813559322
346,18586.51075,0.0001,613.567224576,2.5,1300.0,2040,,,0.805309734513,0.0410260019516,2000,0.435281551268,6,0.728813559322
347,18605.54575,0.0001,612.719652542,2.5,1300.0,2036,,,0.80487804878,0.0410715005096,2000,0.435874594183,7,0.728813559322
348,18624.19375,0.0001,612.719652542,2.5,1300.0,2032,,,0.804444444444,0.0411168066321,2000,0.436338449265,8,0.728813559322
349,18624.19375,0.0001,612.719652542,2.5,1300.0,2032,,,0.804444444444,0.0411168066321,2000,0.436338449265,9,0.728813559322
350,18624.19375,0.0001,612.719652542,2.5,1300.0,2032,,,0.804444444444,0.0411168066321,2000,0.436338449265,10,0.728813559322
351,23801.04375,0.0001,574.04195339,3.0,1300.0,2072,,,0.918279569892,0.0528145003882,2000,0.509832576031,2,0.745762711864
352,20891.34025,0.0001,588.837533898,3.0,1300.0,1596,,,0.892441860465,0.046561294022,2000,0.494029252264,3,0.71186440678
353,18993.516,0.0001,603.116940678,3.0,1300.0,1420,,,0.879194630872,0.0425735357652,2000,0.484805683935,4,0.745762711864
354,17365.74525,0.0001,606.197491525,3.0,1300.0,1356,,,0.872340425532,0.0389890273524,2000,0.468581287771,5,0.745762711864
355,17392.5715,0.0001,606.197415254,3.0,1300.0,1340,,,0.870503597122,0.0390564152012,2000,0.46704378258,6,0.745762711864
356,17492.5715,0.0001,605.34984322,3.0,1300.0,1340,,,0.870503597122,0.0392705717777,2000,0.46821895736,7,0.745762711864
357,17249.789,0.0001,605.34984322,3.0,1300.0,1328,,,0.869090909091,0.0387366369795,2000,0.465048557606,8,0.745762711864
358,17349.7755,0.0001,605.34984322,3.0,1300.0,1328,,,0.869090909091,0.0389549040211,2000,0.466051838381,9,0.745762711864
359,17268.077,0.0001,605.504978814,3.0,1300.0,1324,,,0.868613138686,0.0387550055626,2000,0.464652869159,10,0.745762711864
360,23178.95,0.0001,558.355144068,3.5,1350.0,1860,,,0.95,0.0517450628095,2000,0.525347897767,2,0.71186440678
361,19412.5935,0.0001,589.516737288,3.5,1300.0,1352,,,0.923076923077,0.0433780581207,2000,0.457432171504,3,0.694915254237
362,17642.52375,0.0001,607.074550847,3.5,1300.0,1144,,,0.908296943231,0.039549695338,2000,0.443150786238,4,0.677966101695
363,16225.9165,0.0001,618.039588983,3.5,1300.0,1056,,,0.899038461538,0.0365071393376,2000,0.437770718694,5,0.677966101695
364,15522.9445,0.0001,619.672923729,3.5,1300.0,1016,,,0.893939393939,0.035076248973,2000,0.418907926494,6,0.677966101695
