,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
726,-23090.0,0.0003,632.728813559,2.5,6515.0,6060,-7.48287671233,966.641780822,0.297945205479,-0.102674531406,3000,-0.312831453026,8,0.542372881356
727,-23090.0,0.0003,632.728813559,2.5,6515.0,6060,-7.48287671233,966.641780822,0.297945205479,-0.102674531406,3000,-0.312831453026,9,0.542372881356
728,-23090.0,0.0003,632.728813559,2.5,6515.0,6060,-7.48287671233,966.641780822,0.297945205479,-0.102674531406,3000,-0.312831453026,10,0.542372881356
729,-19009.0,0.0003,560.033898305,3.0,9247.0,4556,,,0.261665141812,-0.0840562036907,3000,-0.228961228037,2,0.542372881356
730,-20049.0,0.0003,564.813559322,3.0,9247.0,4416,,,0.233618233618,-0.0886753923161,3000,-0.241875199947,3,0.508474576271
731,-20289.0,0.0003,564.813559322,3.0,9247.0,4376,,,0.225744476465,-0.0897465529223,3000,-0.245044108293,4,0.508474576271
732,-20164.0,0.0003,565.237288136,3.0,9247.0,4376,,,0.225744476465,-0.0891782941022,3000,-0.243399658551,5,0.508474576271
733,-20302.0,0.0003,565.237288136,3.0,9247.0,4368,,,0.224254090472,-0.0898077058931,3000,-0.245269484902,6,0.508474576271
734,-20302.0,0.0003,565.237288136,3.0,9247.0,4368,,,0.224254090472,-0.0898077058931,3000,-0.245269484902,7,0.508474576271
735,-20302.0,0.0003,565.237288136,3.0,9247.0,4368,,,0.224254090472,-0.0898077058931,3000,-0.245269484902,8,0.508474576271
736,-20302.0,0.0003,565.237288136,3.0,9247.0,4368,,,0.224254090472,-0.0898077058931,3000,-0.245269484902,9,0.508474576271
737,-20302.0,0.0003,565.237288136,3.0,9247.0,4368,,,0.224254090472,-0.0898077058931,3000,-0.245269484902,10,0.508474576271
738,-13851.0,0.0003,462.423728814,3.5,9026.0,3284,,,0.266325224072,-0.0610024865001,3000,-0.18597418933,2,0.610169491525
739,-14410.0,0.0003,468.271186441,3.5,9026.0,3140,,,0.22641509434,-0.0636186410789,3000,-0.195172283804,3,0.576271186441
740,-15022.0,0.0003,469.440677966,3.5,9026.0,3048,,,0.194950911641,-0.0663002485753,3000,-0.203550789507,4,0.576271186441
741,-15386.0,0.0003,471.033898305,3.5,9026.0,3024,,,0.184659090909,-0.0679948560005,3000,-0.209100906069,5,0.576271186441
742,-15631.0,0.0003,472.203389831,3.5,9026.0,3004,,,0.178826895565,-0.0690921149779,3000,-0.212706676801,6,0.576271186441
743,-15744.0,0.0003,472.203389831,3.5,9026.0,2996,,,0.176470588235,-0.0695920241101,3000,-0.214283069639,7,0.576271186441
744,-15719.0,0.0003,472.203389831,3.5,9026.0,2996,,,0.176470588235,-0.069485573184,3000,-0.213926807225,8,0.576271186441
745,-15719.0,0.0003,472.203389831,3.5,9026.0,2996,,,0.176470588235,-0.069485573184,3000,-0.213926807225,9,0.576271186441
746,-15719.0,0.0003,472.203389831,3.5,9026.0,2996,,,0.176470588235,-0.069485573184,3000,-0.213926807225,10,0.576271186441
747,-9867.0,0.0003,365.457627119,4.0,7348.0,2328,,,0.265454545455,-0.043466435193,3000,-0.170497146288,2,0.576271186441
748,-10693.0,0.0003,374.271186441,4.0,7348.0,2212,,,0.218146718147,-0.0472936961216,3000,-0.18697133786,3,0.576271186441
749,-11366.0,0.0003,376.93220339,4.0,7348.0,2144,,,0.178498985801,-0.0502101656421,3000,-0.195987669148,4,0.542372881356
750,-11731.0,0.0003,377.677966102,4.0,7348.0,2104,,,0.154488517745,-0.0518835812623,3000,-0.203283130074,5,0.542372881356
751,-12170.0,0.0003,379.694915254,4.0,7348.0,2080,,,0.140127388535,-0.0538776650965,3000,-0.211581172266,6,0.525423728814
752,-12352.0,0.0003,380.542372881,4.0,7348.0,2068,,,0.132762312634,-0.0546974532774,3000,-0.215020904144,7,0.525423728814
753,-12402.0,0.0003,380.542372881,4.0,7348.0,2068,,,0.130901287554,-0.0549103098121,3000,-0.21593484163,8,0.525423728814
754,-12402.0,0.0003,380.542372881,4.0,7348.0,2068,,,0.130901287554,-0.0549103098121,3000,-0.21593484163,9,0.525423728814
755,-12402.0,0.0003,380.542372881,4.0,7348.0,2068,,,0.130901287554,-0.0549103098121,3000,-0.21593484163,10,0.525423728814
756,-276587.0,0.0005,4427.08474576,1.0,16767.0,52208,-14.9934585193,124.916499923,0.0120055410189,-1.24349743866,3000,-1.08425391423,2,0.0169491525424
757,-276581.0,0.0005,4427.08474576,1.0,16767.0,52204,-14.9946124836,124.930654968,0.0119295005003,-1.24346947966,3000,-1.08419964298,3,0.0169491525424
758,-276600.0,0.0005,4427.08474576,1.0,16767.0,52200,-14.9976908867,124.948737685,0.0118534482759,-1.24355801648,3000,-1.08437138459,4,0.0169491525424
759,-276600.0,0.0005,4427.08474576,1.0,16767.0,52200,-14.9976908867,124.948737685,0.0118534482759,-1.24355801648,3000,-1.08437138459,5,0.0169491525424
760,-276600.0,0.0005,4427.08474576,1.0,16767.0,52200,-14.9976908867,124.948737685,0.0118534482759,-1.24355801648,3000,-1.08437138459,6,0.0169491525424
761,-276600.0,0.0005,4427.08474576,1.0,16767.0,52200,-14.9976908867,124.948737685,0.0118534482759,-1.24355801648,3000,-1.08437138459,7,0.0169491525424
762,-276600.0,0.0005,4427.08474576,1.0,16767.0,52200,-14.9976908867,124.948737685,0.0118534482759,-1.24355801648,3000,-1.08437138459,8,0.0169491525424
763,-276600.0,0.0005,4427.08474576,1.0,16767.0,52200,-14.9976908867,124.948737685,0.0118534482759,-1.24355801648,3000,-1.08437138459,9,0.0169491525424
764,-276600.0,0.0005,4427.08474576,1.0,16767.0,52200,-14.9976908867,124.948737685,0.0118534482759,-1.24355801648,3000,-1.08437138459,10,0.0169491525424
765,-59581.0,0.0005,1108.40677966,1.5,5718.0,19704,-5.55327448163,321.997331144,0.103880106754,-0.267154454843,3000,-0.780245453735,2,0.135593220339
766,-59556.0,0.0005,1108.40677966,1.5,5718.0,19704,-5.54814206528,322.124820365,0.103880106754,-0.267037959037,3000,-0.779639848192,3,0.135593220339
767,-59556.0,0.0005,1108.40677966,1.5,5718.0,19704,-5.54814206528,322.271812769,0.103880106754,-0.267037959037,3000,-0.779639848192,4,0.135593220339
768,-59569.0,0.0005,1108.40677966,1.5,5718.0,19696,-5.55555555556,322.425344013,0.103717395769,-0.267099235513,3000,-0.780003658576,5,0.135593220339
769,-59569.0,0.0005,1108.40677966,1.5,5718.0,19696,-5.55555555556,322.425344013,0.103717395769,-0.267099235513,3000,-0.780003658576,6,0.135593220339
770,-59569.0,0.0005,1108.40677966,1.5,5718.0,19696,-5.55555555556,322.425344013,0.103717395769,-0.267099235513,3000,-0.780003658576,7,0.135593220339
771,-59569.0,0.0005,1108.40677966,1.5,5718.0,19696,-5.55555555556,322.425344013,0.103717395769,-0.267099235513,3000,-0.780003658576,8,0.135593220339
772,-59569.0,0.0005,1108.40677966,1.5,5718.0,19696,-5.55555555556,322.425344013,0.103717395769,-0.267099235513,3000,-0.780003658576,9,0.135593220339
773,-59569.0,0.0005,1108.40677966,1.5,5718.0,19696,-5.55555555556,322.425344013,0.103717395769,-0.267099235513,3000,-0.780003658576,10,0.135593220339
774,-17766.0,0.0005,570.559322034,2.0,5048.0,8544,-1.03315713599,732.086977415,0.331571359923,-0.0790577810017,3000,-0.309657829235,2,0.508474576271
775,-17785.0,0.0005,570.559322034,2.0,5048.0,8540,-1.04567307692,732.952403846,0.33125,-0.0791463178144,3000,-0.310072377221,3,0.508474576271
776,-17773.0,0.0005,570.559322034,2.0,5048.0,8532,-1.04667949952,734.253128008,0.330606352262,-0.0791065847724,3000,-0.310271821887,4,0.508474576271
777,-17811.0,0.0005,570.559322034,2.0,5048.0,8524,-1.07177263969,735.1522158,0.329961464355,-0.079284357055,3000,-0.311131784389,5,0.508474576271
778,-17811.0,0.0005,570.559322034,2.0,5048.0,8524,-1.07177263969,735.1522158,0.329961464355,-0.079284357055,3000,-0.311131784389,6,0.508474576271
779,-17811.0,0.0005,570.559322034,2.0,5048.0,8524,-1.07177263969,735.1522158,0.329961464355,-0.079284357055,3000,-0.311131784389,7,0.508474576271
780,-17811.0,0.0005,570.559322034,2.0,5048.0,8524,-1.07177263969,735.1522158,0.329961464355,-0.079284357055,3000,-0.311131784389,8,0.508474576271
781,-17811.0,0.0005,570.559322034,2.0,5048.0,8524,-1.07177263969,735.1522158,0.329961464355,-0.079284357055,3000,-0.311131784389,9,0.508474576271
782,-17811.0,0.0005,570.559322034,2.0,5048.0,8524,-1.07177263969,735.1522158,0.329961464355,-0.079284357055,3000,-0.311131784389,10,0.508474576271
783,-13701.0,0.0005,491.355932203,2.5,6975.0,5484,-1.84410646388,1074.52471483,0.396958174905,-0.060207890546,3000,-0.208797539658,2,0.627118644068
784,-13998.0,0.0005,491.355932203,2.5,6975.0,5432,-2.11375864719,1083.69100692,0.391237509608,-0.0615350575392,3000,-0.213165052284,3,0.627118644068
785,-14055.0,0.0005,491.779661017,2.5,6975.0,5420,-2.17642526965,1087.93990755,0.389830508475,-0.0618168529221,3000,-0.214333060978,4,0.627118644068
786,-14093.0,0.0005,491.779661017,2.5,6975.0,5412,-2.21836419753,1089.92592593,0.388888888889,-0.0619946252047,3000,-0.215019892217,5,0.627118644068
787,-14093.0,0.0005,491.779661017,2.5,6975.0,5412,-2.21836419753,1089.92592593,0.388888888889,-0.0619946252047,3000,-0.215019892217,6,0.627118644068
788,-14137.0,0.0005,491.779661017,2.5,6975.0,5408,-2.25868725869,1090.78841699,0.388416988417,-0.0621882019755,3000,-0.214904819328,7,0.627118644068
789,-14137.0,0.0005,491.779661017,2.5,6975.0,5408,-2.25868725869,1090.78841699,0.388416988417,-0.0621882019755,3000,-0.214904819328,8,0.627118644068
790,-14137.0,0.0005,491.779661017,2.5,6975.0,5408,-2.25868725869,1090.78841699,0.388416988417,-0.0621882019755,3000,-0.214904819328,9,0.627118644068
791,-14137.0,0.0005,491.779661017,2.5,6975.0,5408,-2.25868725869,1090.78841699,0.388416988417,-0.0621882019755,3000,-0.214904819328,10,0.627118644068
792,-11862.0,0.0005,438.661016949,3.0,7838.0,3808,-4.42477876106,1422.84513274,0.327433628319,-0.0523311453982,3000,-0.184147800717,2,0.593220338983
793,-12841.0,0.0005,441.186440678,3.0,7838.0,3644,-6.00233100233,1539.56293706,0.289044289044,-0.0567123615057,3000,-0.199770409774,3,0.542372881356
794,-13043.0,0.0005,441.186440678,3.0,7838.0,3612,-6.39740566038,1572.65212264,0.280660377358,-0.0575806214621,3000,-0.203113611191,4,0.542372881356
795,-13106.0,0.0005,441.610169492,3.0,7838.0,3604,-6.5011820331,1567.30969267,0.278959810875,-0.0578849037801,3000,-0.204244677105,5,0.542372881356
796,-13150.0,0.0005,441.610169492,3.0,7838.0,3600,-6.56804733728,1570.0295858,0.278106508876,-0.0580762913399,3000,-0.204959753639,6,0.542372881356
797,-13150.0,0.0005,441.610169492,3.0,7838.0,3600,-6.56804733728,1570.0295858,0.278106508876,-0.0580762913399,3000,-0.204959753639,7,0.542372881356
798,-13150.0,0.0005,441.610169492,3.0,7838.0,3600,-6.56804733728,1570.0295858,0.278106508876,-0.0580762913399,3000,-0.204959753639,8,0.542372881356
799,-13150.0,0.0005,441.610169492,3.0,7838.0,3600,-6.56804733728,1570.0295858,0.278106508876,-0.0580762913399,3000,-0.204959753639,9,0.542372881356
800,-13150.0,0.0005,441.610169492,3.0,7838.0,3600,-6.56804733728,1570.0295858,0.278106508876,-0.0580762913399,3000,-0.204959753639,10,0.542372881356
801,-7441.0,0.0005,353.508474576,3.5,6308.0,2644,,,0.338683788122,-0.0327026333547,3000,-0.144590732109,2,0.64406779661
802,-8364.0,0.0005,360.627118644,3.5,6308.0,2476,,,0.285467128028,-0.0369241431964,3000,-0.165049783092,3,0.610169491525
803,-8888.0,0.0005,362.118644068,3.5,6308.0,2392,,,0.250453720508,-0.0392026055763,3000,-0.172560366172,4,0.593220338983
804,-9159.0,0.0005,363.711864407,3.5,6308.0,2356,,,0.236598890943,-0.040483881627,3000,-0.178750325846,5,0.593220338983
805,-9435.0,0.0005,366.152542373,3.5,6308.0,2340,,,0.22947761194,-0.0416903505402,3000,-0.184316912366,6,0.593220338983
806,-9567.0,0.0005,366.152542373,3.5,6308.0,2328,,,0.225140712946,-0.0422708364323,3000,-0.187004545162,7,0.593220338983
807,-9592.0,0.0005,366.152542373,3.5,6308.0,2328,,,0.225140712946,-0.0423809685909,3000,-0.187513924265,8,0.593220338983
808,-9611.0,0.0005,366.152542373,3.5,6308.0,2324,,,0.223684210526,-0.0424646690315,3000,-0.187899373898,9,0.593220338983
809,-9611.0,0.0005,366.152542373,3.5,6308.0,2324,,,0.223684210526,-0.0424646690315,3000,-0.187899373898,10,0.593220338983
810,-4220.0,0.0005,271.862068966,4.0,3712.0,1680,,,0.358056265985,-0.018576024997,3000,-0.141011266726,2,0.637931034483
811,-4689.0,0.0005,278.017241379,4.0,3806.0,1576,,,0.307692307692,-0.0207339149142,3000,-0.155234939584,3,0.637931034483
812,-5125.0,0.0005,281.913793103,4.0,3806.0,1500,,,0.254437869822,-0.0225690927072,3000,-0.165659021567,4,0.586206896552
813,-5740.0,0.0005,283.637931034,4.0,3806.0,1460,,,0.217391304348,-0.0253732812116,3000,-0.187678680825,5,0.568965517241
814,-6222.0,0.0005,286.551724138,4.0,3806.0,1448,,,0.2,-0.02755354777,3000,-0.205420497654,6,0.568965517241
815,-6310.0,0.0005,286.551724138,4.0,3806.0,1440,,,0.192307692308,-0.027958834842,3000,-0.208510594458,7,0.568965517241
816,-6379.0,0.0005,286.982758621,4.0,3806.0,1436,,,0.189710610932,-0.0282801190338,3000,-0.211123397016,8,0.568965517241
817,-6473.0,0.0005,286.982758621,4.0,3806.0,1432,,,0.187096774194,-0.0286787619515,3000,-0.21439146315,9,0.568965517241
818,-6473.0,0.0005,286.982758621,4.0,3806.0,1432,,,0.187096774194,-0.0286787619515,3000,-0.21439146315,10,0.568965517241
819,-248101.0,0.0007,3949.72881356,1.0,15223.0,50784,-13.3308276626,127.778762462,0.0142427599304,-1.11436941403,3000,-1.14409158491,2,0.0169491525424
820,-248114.0,0.0007,3949.72881356,1.0,15223.0,50776,-13.3349161127,127.812361507,0.014086736309,-1.11442999185,3000,-1.14423706554,3,0.0169491525424
821,-248114.0,0.0007,3949.72881356,1.0,15223.0,50776,-13.3349161127,127.812361507,0.014086736309,-1.11442999185,3000,-1.14423706554,4,0.0169491525424
822,-248114.0,0.0007,3949.72881356,1.0,15223.0,50776,-13.3349161127,127.812361507,0.014086736309,-1.11442999185,3000,-1.14423706554,5,0.0169491525424
823,-248114.0,0.0007,3949.72881356,1.0,15223.0,50776,-13.3349161127,127.812361507,0.014086736309,-1.11442999185,3000,-1.14423706554,6,0.0169491525424
824,-248114.0,0.0007,3949.72881356,1.0,15223.0,50776,-13.3349161127,127.812361507,0.014086736309,-1.11442999185,3000,-1.14423706554,7,0.0169491525424
825,-248114.0,0.0007,3949.72881356,1.0,15223.0,50776,-13.3349161127,127.812361507,0.014086736309,-1.11442999185,3000,-1.14423706554,8,0.0169491525424
826,-248114.0,0.0007,3949.72881356,1.0,15223.0,50776,-13.3349161127,127.812361507,0.014086736309,-1.11442999185,3000,-1.14423706554,9,0.0169491525424
827,-248114.0,0.0007,3949.72881356,1.0,15223.0,50776,-13.3349161127,127.812361507,0.014086736309,-1.11442999185,3000,-1.14423706554,10,0.0169491525424
828,-42428.0,0.0007,826.355932203,1.5,4917.0,18752,-2.45521260522,337.387869631,0.120656162314,-0.189340526617,3000,-0.767909613694,2,0.118644067797
829,-42397.0,0.0007,826.355932203,1.5,4917.0,18748,-2.45034542314,337.601899827,0.120466321244,-0.189196071817,3000,-0.766793524625,3,0.118644067797
830,-42391.0,0.0007,826.355932203,1.5,4917.0,18744,-2.45087454114,337.721010581,0.120492334269,-0.189168811481,3000,-0.766691958191,4,0.118644067797
831,-42410.0,0.0007,826.355932203,1.5,4917.0,18740,-2.45680345572,337.808423326,0.12030237581,-0.189257348294,3000,-0.767377566502,5,0.118644067797
832,-42410.0,0.0007,826.355932203,1.5,4917.0,18740,-2.45680345572,337.808423326,0.12030237581,-0.189257348294,3000,-0.767377566502,6,0.118644067797
833,-42410.0,0.0007,826.355932203,1.5,4917.0,18740,-2.45680345572,337.808423326,0.12030237581,-0.189257348294,3000,-0.767377566502,7,0.118644067797
834,-42410.0,0.0007,826.355932203,1.5,4917.0,18740,-2.45680345572,337.808423326,0.12030237581,-0.189257348294,3000,-0.767377566502,8,0.118644067797
835,-42410.0,0.0007,826.355932203,1.5,4917.0,18740,-2.45680345572,337.808423326,0.12030237581,-0.189257348294,3000,-0.767377566502,9,0.118644067797
836,-42410.0,0.0007,826.355932203,1.5,4917.0,18740,-2.45680345572,337.808423326,0.12030237581,-0.189257348294,3000,-0.767377566502,10,0.118644067797
837,-13481.0,0.0007,501.406779661,2.0,5487.0,8604,0.977121067684,731.109151573,0.344613918017,-0.0594240213812,3000,-0.238955949662,2,0.525423728814
838,-13544.0,0.0007,501.406779661,2.0,5487.0,8596,0.942270992366,732.390744275,0.343988549618,-0.0597165452129,3000,-0.240248303834,3,0.525423728814
839,-13532.0,0.0007,501.406779661,2.0,5487.0,8588,0.943170964661,733.680993314,0.343361986628,-0.0596768121709,3000,-0.240366202855,4,0.525423728814
840,-13570.0,0.0007,501.406779661,2.0,5487.0,8580,0.92017208413,734.572657744,0.342734225621,-0.0598545844535,3000,-0.2412104071,5,0.525423728814
841,-13570.0,0.0007,501.406779661,2.0,5487.0,8580,0.92017208413,734.572657744,0.342734225621,-0.0598545844535,3000,-0.2412104071,6,0.525423728814
842,-13570.0,0.0007,501.406779661,2.0,5487.0,8580,0.92017208413,734.572657744,0.342734225621,-0.0598545844535,3000,-0.2412104071,7,0.525423728814
843,-13570.0,0.0007,501.406779661,2.0,5487.0,8580,0.92017208413,734.572657744,0.342734225621,-0.0598545844535,3000,-0.2412104071,8,0.525423728814
844,-13570.0,0.0007,501.406779661,2.0,5487.0,8580,0.92017208413,734.572657744,0.342734225621,-0.0598545844535,3000,-0.2412104071,9,0.525423728814
845,-13570.0,0.0007,501.406779661,2.0,5487.0,8580,0.92017208413,734.572657744,0.342734225621,-0.0598545844535,3000,-0.2412104071,10,0.525423728814
846,-10052.0,0.0007,424.915254237,2.5,6279.0,5368,0.817120622568,1103.32762646,0.427237354086,-0.0440380153293,3000,-0.180762055662,2,0.610169491525
847,-10142.0,0.0007,425.237288136,2.5,6279.0,5328,0.686274509804,1116.40156863,0.422745098039,-0.0444568366795,3000,-0.182496123178,3,0.610169491525
848,-10199.0,0.0007,425.661016949,2.5,6279.0,5316,0.62893081761,1120.81446541,0.421383647799,-0.0447386320624,3000,-0.183842872654,4,0.610169491525
849,-10237.0,0.0007,425.661016949,2.5,6279.0,5308,0.590551181102,1122.89291339,0.420472440945,-0.0449164043451,3000,-0.184647002648,5,0.610169491525
850,-10237.0,0.0007,425.661016949,2.5,6279.0,5308,0.590551181102,1122.89291339,0.420472440945,-0.0449164043451,3000,-0.184647002648,6,0.610169491525
851,-10281.0,0.0007,425.661016949,2.5,6279.0,5304,0.551615445232,1123.79905437,0.420015760441,-0.0451099811158,3000,-0.184598399625,7,0.610169491525
852,-10281.0,0.0007,425.661016949,2.5,6279.0,5304,0.551615445232,1123.79905437,0.420015760441,-0.0451099811158,3000,-0.184598399625,8,0.610169491525
853,-10281.0,0.0007,425.661016949,2.5,6279.0,5304,0.551615445232,1123.79905437,0.420015760441,-0.0451099811158,3000,-0.184598399625,9,0.610169491525
854,-10281.0,0.0007,425.661016949,2.5,6279.0,5304,0.551615445232,1123.79905437,0.420015760441,-0.0451099811158,3000,-0.184598399625,10,0.610169491525
855,-7053.0,0.0007,360.0,3.0,5569.0,3252,-0.032722513089,1619.05497382,0.395287958115,-0.0310922197008,3000,-0.152374131055,2,0.627118644068
856,-8096.0,0.0007,361.271186441,3.0,5569.0,3064,-1.75561797753,1800.56882022,0.349719101124,-0.0358120763552,3000,-0.1765127948,3,0.576271186441
857,-8387.0,0.0007,361.593220339,3.0,5569.0,3008,-2.33142037303,1871.53658537,0.335724533716,-0.0371014475602,3000,-0.18278947877,4,0.559322033898
858,-8594.0,0.0007,362.440677966,3.0,5569.0,2996,-2.66570605187,1870.36167147,0.332853025937,-0.0380767457217,3000,-0.188074014589,5,0.542372881356
859,-8638.0,0.0007,362.440677966,3.0,5569.0,2992,-2.7417027417,1874.43867244,0.33189033189,-0.0382681332815,3000,-0.189083599937,6,0.542372881356
860,-8638.0,0.0007,362.440677966,3.0,5569.0,2992,-2.7417027417,1874.58730159,0.33189033189,-0.0382681332815,3000,-0.189083599937,7,0.542372881356
861,-8638.0,0.0007,362.440677966,3.0,5569.0,2992,-2.7417027417,1874.58730159,0.33189033189,-0.0382681332815,3000,-0.189083599937,8,0.542372881356
862,-8638.0,0.0007,362.440677966,3.0,5569.0,2992,-2.7417027417,1874.58730159,0.33189033189,-0.0382681332815,3000,-0.189083599937,9,0.542372881356
863,-8638.0,0.0007,362.440677966,3.0,5569.0,2992,-2.7417027417,1874.58730159,0.33189033189,-0.0382681332815,3000,-0.189083599937,10,0.542372881356
864,-3585.0,0.0007,293.0,3.5,4737.0,2240,1.90114068441,1852.88403042,0.414448669202,-0.0156057112335,3000,-0.096302250483,2,0.64406779661
865,-4771.0,0.0007,303.406779661,3.5,4831.0,2064,-0.313807531381,2281.70292887,0.351464435146,-0.0210087247743,3000,-0.12985904958,3,0.610169491525
866,-5308.0,0.0007,305.0,3.5,4831.0,1972,-2.00445434298,2592.27394209,0.309576837416,-0.0233317638995,3000,-0.142130277032,4,0.610169491525
867,-5667.0,0.0007,306.169491525,3.5,4831.0,1928,-3.21100917431,2650.59174312,0.288990825688,-0.0250057862203,3000,-0.152516599745,5,0.593220338983
868,-6056.0,0.0007,309.254237288,3.5,4831.0,1904,-4.50819672131,2653.85948478,0.27868852459,-0.0267172078911,3000,-0.163506469963,6,0.576271186441
869,-6031.0,0.0007,309.254237288,3.5,4831.0,1904,-4.44964871194,2656.48477752,0.27868852459,-0.0266111858385,3000,-0.162808916236,7,0.576271186441
870,-6056.0,0.0007,309.254237288,3.5,4831.0,1904,-4.44964871194,2674.81264637,0.27868852459,-0.0267213179971,3000,-0.163508928146,8,0.576271186441
871,-6119.0,0.0007,309.271186441,3.5,4831.0,1896,-5.0,2653.35058824,0.275294117647,-0.0269916172502,3000,-0.165264608855,9,0.576271186441
872,-6119.0,0.0007,309.271186441,3.5,4831.0,1896,-5.0,2653.35058824,0.275294117647,-0.0269916172502,3000,-0.165264608855,10,0.576271186441
873,1066.0,0.0007,198.120689655,4.0,1103.0,1256,,,0.529616724739,0.00477282973451,3000,0.0852816801869,2,0.655172413793
874,-235.0,0.0007,205.24137931,4.0,1228.0,1140,,,0.464566929134,-0.00107910797777,3000,-0.0183754452143,3,0.655172413793
875,-647.0,0.0007,207.724137931,4.0,1228.0,1048,,,0.395555555556,-0.00279588790724,3000,-0.0468511140837,4,0.603448275862
876,-1212.0,0.0007,210.637931034,4.0,1228.0,1008,,,0.358490566038,-0.00539865190593,3000,-0.0927627291096,5,0.551724137931
877,-1632.0,0.0007,213.120689655,4.0,1228.0,988,,,0.338235294118,-0.00729212101551,3000,-0.128907086646,6,0.551724137931
878,-1745.0,0.0007,213.448275862,4.0,1228.0,980,,,0.325,-0.00780305692244,3000,-0.138179266509,7,0.551724137931
879,-1808.0,0.0007,214.310344828,4.0,1228.0,972,,,0.318181818182,-0.0080916738061,3000,-0.142724020819,8,0.551724137931
880,-1852.0,0.0007,214.310344828,4.0,1228.0,968,,,0.311224489796,-0.00827827261865,3000,-0.146360828047,9,0.551724137931
881,-1852.0,0.0007,214.310344828,4.0,1228.0,968,,,0.311224489796,-0.00827827261865,3000,-0.146360828047,10,0.551724137931
882,-221555.0,0.0009,3527.59322034,1.0,13674.0,48820,-11.9340632203,132.510454396,0.0160520250247,-0.995608457131,3000,-1.11812120922,2,0.0
883,-221568.0,0.0009,3527.59322034,1.0,13674.0,48812,-11.9380866129,132.546188045,0.0158900049399,-0.99566903495,3000,-1.11827430934,3,0.0
884,-221568.0,0.0009,3527.59322034,1.0,13674.0,48812,-11.9380866129,132.546188045,0.0158900049399,-0.99566903495,3000,-1.11827430934,4,0.0
885,-221568.0,0.0009,3527.59322034,1.0,13674.0,48812,-11.9380866129,132.546188045,0.0158900049399,-0.99566903495,3000,-1.11827430934,5,0.0
886,-221568.0,0.0009,3527.59322034,1.0,13674.0,48812,-11.9380866129,132.546188045,0.0158900049399,-0.99566903495,3000,-1.11827430934,6,0.0
887,-221568.0,0.0009,3527.59322034,1.0,13674.0,48812,-11.9380866129,132.546188045,0.0158900049399,-0.99566903495,3000,-1.11827430934,7,0.0
888,-221568.0,0.0009,3527.59322034,1.0,13674.0,48812,-11.9380866129,132.546188045,0.0158900049399,-0.99566903495,3000,-1.11827430934,8,0.0
889,-221568.0,0.0009,3527.59322034,1.0,13674.0,48812,-11.9380866129,132.546188045,0.0158900049399,-0.99566903495,3000,-1.11827430934,9,0.0
890,-221568.0,0.0009,3527.59322034,1.0,13674.0,48812,-11.9380866129,132.546188045,0.0158900049399,-0.99566903495,3000,-1.11827430934,10,0.0
891,-41209.0,0.0009,801.796610169,1.5,4980.0,19456,-1.89748388438,322.151590767,0.115824495737,-0.183652329601,3000,-0.703682623431,2,0.101694915254
892,-41178.0,0.0009,801.796610169,1.5,4980.0,19452,-1.89267886855,322.354617304,0.115640599002,-0.183507874801,3000,-0.702727354037,3,0.101694915254
893,-41166.0,0.0009,801.796610169,1.5,4980.0,19444,-1.89346650021,322.53079484,0.11568872243,-0.183453354129,3000,-0.702571650784,4,0.101694915254
894,-41185.0,0.0009,801.796610169,1.5,4980.0,19440,-1.89906347555,322.611862643,0.115504682622,-0.183541890941,3000,-0.703158446553,5,0.101694915254
895,-41185.0,0.0009,801.796610169,1.5,4980.0,19440,-1.89906347555,322.611862643,0.115504682622,-0.183541890941,3000,-0.703158446553,6,0.101694915254
896,-41185.0,0.0009,801.796610169,1.5,4980.0,19440,-1.89906347555,322.611862643,0.115504682622,-0.183541890941,3000,-0.703158446553,7,0.101694915254
897,-41185.0,0.0009,801.796610169,1.5,4980.0,19440,-1.89906347555,322.611862643,0.115504682622,-0.183541890941,3000,-0.703158446553,8,0.101694915254
898,-41185.0,0.0009,801.796610169,1.5,4980.0,19440,-1.89906347555,322.611862643,0.115504682622,-0.183541890941,3000,-0.703158446553,9,0.101694915254
899,-41185.0,0.0009,801.796610169,1.5,4980.0,19440,-1.89906347555,322.611862643,0.115504682622,-0.183541890941,3000,-0.703158446553,10,0.101694915254
900,-9646.0,0.0009,435.0,2.0,5232.0,8464,2.76296655356,737.318952981,0.365002423655,-0.0423701671402,3000,-0.202768074113,2,0.525423728814
901,-9684.0,0.0009,435.0,2.0,5232.0,8456,2.74138767589,738.487627365,0.36487142164,-0.0425461951657,3000,-0.203652850221,3,0.525423728814
902,-9634.0,0.0009,435.0,2.0,5232.0,8456,2.76564774381,739.006307618,0.36487142164,-0.0423341510605,3000,-0.202857580132,4,0.525423728814
903,-9672.0,0.0009,435.0,2.0,5232.0,8448,2.74405050996,739.917435648,0.364254492472,-0.0425119233432,3000,-0.203847338816,5,0.525423728814
904,-9672.0,0.0009,435.0,2.0,5232.0,8448,2.74405050996,739.917435648,0.364254492472,-0.0425119233432,3000,-0.203847338816,6,0.525423728814
905,-9672.0,0.0009,435.0,2.0,5232.0,8448,2.74405050996,739.917435648,0.364254492472,-0.0425119233432,3000,-0.203847338816,7,0.525423728814
